date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-05,12:38:50,12,2,0,91,60.5,151.73,297.75,2.47,168.49,7.06,2.6,30.9,11,1010,2.06,29.77,20,1010,3.03,27.64,31,1011,2.37,25.36,42,1011,2.66,24.42,47,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45
2025-11-05,13:31:04,13,2,0,115,60.5,151.73,297.75,2.47,168.49,7.06,2.6,25.9,15,1010,1.54,26.07,15,1011,3.03,26.02,24,1011,2.37,25.6,33,1011,2.66,24.42,47,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45
2025-11-05,14:18:48,14,2,0,139,63.81,146.88,281.63,1.33,163.81,5.17,2,26.9,12,1010,1.54,27.07,12,1011,3.03,26.69,22,1011,2.37,25.93,32,1011,2.66,24.42,47,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45
2025-11-05,15:21:43,15,2,0,141,62.62,145.92,269.52,1.03,161.75,5,1.75,25.9,11,1011,1.03,26.02,21,1011,2.37,25.6,32,1011,2.66,24.42,47,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08
2025-11-05,16:24:32,16,2,0,164,61.17,144.28,256.43,0.87,158.88,4.86,1.51,22.9,20,1012,1.03,24.02,27,1011,2.37,24.6,35,1011,2.66,24.42,47,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08
2025-11-05,17:17:27,17,2,0,167,60.04,143.07,246.55,0.78,156.62,4.8,1.32,23.9,17,1012,2.06,24.07,17,1012,2.37,24.5,26,1012,2.66,24.3,37,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08
2025-11-05,18:26:56,18,2,0,180,59.06,142.04,237.53,0.71,154.76,4.82,1.14,21.9,20,1012,3.09,23.11,29,1012,2.66,23.64,38,1011,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08,24.38,50,1014,3.42
2025-11-05,19:15:19,19,2,0,178,58.15,140.62,229.72,0.66,152.69,4.87,0.98,18.9,30,1012,1.03,21.11,35,1012,2.66,22.46,45,1012,2.86,25.31,43,1014,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08,24.38,50,1014,3.42
2025-11-05,20:21:11,20,2,0,180,57.26,138.67,222.83,0.61,150.29,4.84,0.84,17.9,34,1012,2.06,18.07,34,1011,2.66,20.1,40,1011,2.86,22.9,40,1013,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08,24.38,50,1014,3.42
2025-11-05,21:17:23,21,2,0,183,56.45,136.33,221.27,0.64,146.89,4.73,0.75,17.9,34,1011,2.06,20.1,39,1011,2.86,22.9,40,1013,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08,24.38,50,1014,3.42,23.84,52,1013,2.64
2025-11-05,22:17:28,22,2,0,174,55.48,134.03,228.64,0.81,142.53,4.64,0.77,16.9,34,1011,2.06,19.43,40,1011,2.86,22.46,42,1013,1.22,28.23,33,1014,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08,24.38,50,1014,3.42,23.84,52,1013,2.64
2025-11-05,23:17:22,23,2,0,207,54.34,132.26,239.36,1.07,137.77,4.62,0.88,15.9,36,1011,1.54,16.07,36,1012,2.86,19.1,39,1013,1.22,24.18,34,1013,1.76,28.95,32,1012,4.29,27.86,39,1012,5.3,25.84,48,1014,4.64,25.17,50,1014,3.63,24.45,55,1013,3.79,23.75,58,1013,3.57,24.51,54,1015,3.08,28.05,40,1016,4.03,28.63,38,1014,5.98,27.43,41,1014,5.42,25.32,57,1016,4.04,24.78,61,1015,4.38,24.49,60,1014,4.92,24.33,59,1014,5.1,25.15,57,1016,4.91,27.29,49,1016,5.54,27.7,47,1014,5.91,26.64,51,1013,5.45,25.14,55,1014,4.08,24.38,50,1014,3.42,23.84,52,1013,2.64
