date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-20,12:36:18,12,5,1,189,126.39,173.33,315.36,0.33,128.26,2.3,0,26.9,44,1013,3.09,25.87,53,1013,3.23,24.3,66,1013,2.77,22.58,83,1013,3.32,22.61,81,1013,3.74,22.82,78,1014,3.18,24.78,66,1015,3.34,25.61,60,1013,5.25,24.59,63,1013,5.08,23.5,67,1015,4.15,22.89,66,1015,4.6,22.45,60,1015,4.57,21.78,55,1014,3.98,21.49,54,1016,2.81,24.13,39,1017,1.88,25.57,35,1014,1.91,25.49,38,1013,2.63,22.89,44,1015,3.93,22.4,39,1016,2.35,21.86,37,1015,3.31,20.86,36,1015,3.65,20.66,38,1017,4.28,25.13,33,1018,6.31,26.84,28,1014,3.96,26.32,30,1014,3.96
2025-12-20,13:26:34,13,5,1,196,157,218.34,548.64,1.02,143.66,5.43,0,24.9,53,1013,2.06,24.54,59,1013,3.23,23.64,69,1013,2.77,22.58,83,1013,3.32,22.61,81,1013,3.74,22.82,78,1014,3.18,24.78,66,1015,3.34,25.61,60,1013,5.25,24.59,63,1013,5.08,23.5,67,1015,4.15,22.89,66,1015,4.6,22.45,60,1015,4.57,21.78,55,1014,3.98,21.49,54,1016,2.81,24.13,39,1017,1.88,25.57,35,1014,1.91,25.49,38,1013,2.63,22.89,44,1015,3.93,22.4,39,1016,2.35,21.86,37,1015,3.31,20.86,36,1015,3.65,20.66,38,1017,4.28,25.13,33,1018,6.31,26.84,28,1014,3.96,26.32,30,1014,3.96
2025-12-20,14:16:59,14,5,1,209,155.93,215.68,543.29,0.83,143.34,5.27,0,23.9,57,1013,1.54,24.07,57,1014,3.23,23.69,64,1014,2.77,23.08,75,1013,3.32,22.61,81,1013,3.74,22.82,78,1014,3.18,24.78,66,1015,3.34,25.61,60,1013,5.25,24.59,63,1013,5.08,23.5,67,1015,4.15,22.89,66,1015,4.6,22.45,60,1015,4.57,21.78,55,1014,3.98,21.49,54,1016,2.81,24.13,39,1017,1.88,25.57,35,1014,1.91,25.49,38,1013,2.63,22.89,44,1015,3.93,22.4,39,1016,2.35,21.86,37,1015,3.31,20.86,36,1015,3.65,20.66,38,1017,4.28,25.13,33,1018,6.31,26.84,28,1014,3.96,26.32,30,1014,3.96
2025-12-20,15:17:55,15,5,1,209,153.79,211.38,530.82,0.69,142.42,5,0,22.9,60,1014,1.03,23.02,66,1014,2.77,22.74,76,1013,3.32,22.61,81,1013,3.74,22.82,78,1014,3.18,24.78,66,1015,3.34,25.61,60,1013,5.25,24.59,63,1013,5.08,23.5,67,1015,4.15,22.89,66,1015,4.6,22.45,60,1015,4.57,21.78,55,1014,3.98,21.49,54,1016,2.81,24.13,39,1017,1.88,25.57,35,1014,1.91,25.49,38,1013,2.63,22.89,44,1015,3.93,22.4,39,1016,2.35,21.86,37,1015,3.31,20.86,36,1015,3.65,20.66,38,1017,4.28,25.13,33,1018,6.31,26.84,28,1014,3.96,26.32,30,1014,3.96,23.97,32,1016,5.22
2025-12-20,16:22:15,16,5,1,208,150.98,205.85,514.02,0.61,141.02,4.65,0,21.9,64,1014,0,22.35,69,1014,2.77,22.41,77,1013,3.32,22.61,81,1013,3.74,22.82,78,1014,3.18,24.78,66,1015,3.34,25.61,60,1013,5.25,24.59,63,1013,5.08,23.5,67,1015,4.15,22.89,66,1015,4.6,22.45,60,1015,4.57,21.78,55,1014,3.98,21.49,54,1016,2.81,24.13,39,1017,1.88,25.57,35,1014,1.91,25.49,38,1013,2.63,22.89,44,1015,3.93,22.4,39,1016,2.35,21.86,37,1015,3.31,20.86,36,1015,3.65,20.66,38,1017,4.28,25.13,33,1018,6.31,26.84,28,1014,3.96,26.32,30,1014,3.96,23.97,32,1016,5.22
2025-12-20,17:15:25,17,5,1,199,149.22,201.92,504.87,0.56,139.76,4.33,0,20.9,68,1014,0,21.07,68,1014,2.77,21.57,73,1014,3.32,22.1,77,1013,3.74,22.82,78,1014,3.18,24.78,66,1015,3.34,25.61,60,1013,5.25,24.59,63,1013,5.08,23.5,67,1015,4.15,22.89,66,1015,4.6,22.45,60,1015,4.57,21.78,55,1014,3.98,21.49,54,1016,2.81,24.13,39,1017,1.88,25.57,35,1014,1.91,25.49,38,1013,2.63,22.89,44,1015,3.93,22.4,39,1016,2.35,21.86,37,1015,3.31,20.86,36,1015,3.65,20.66,38,1017,4.28,25.13,33,1018,6.31,26.84,28,1014,3.96,26.32,30,1014,3.96,23.97,32,1016,5.22
2025-12-20,18:24:45,18,5,1,200,147.06,197.3,490.73,0.52,138.04,3.95,0,19.9,73,1014,2.06,20.91,77,1014,3.17,21.66,79,1013,3.6,22.74,77,1015,3.15,24.66,67,1016,3.39,25.29,63,1013,5.13,24.33,66,1013,4.68,23.36,72,1015,3.82,22.89,67,1015,4.5,22.32,62,1015,4.43,21.62,58,1014,3.55,21.3,56,1016,1.81,23.89,42,1017,0.85,25.11,36,1014,1.94,24.22,43,1014,3.7,22.62,51,1016,2.48,22.85,42,1016,2.04,22.23,37,1015,3.73,21.77,39,1015,5.39,21.41,39,1017,6.36,25.36,33,1018,7.32,26.92,30,1015,4.16,26.65,30,1014,4.51,24.2,32,1016,5.28,22.82,33,1016,4.97
2025-12-20,19:14:21,19,5,1,192,143.54,190.67,467.57,0.46,135.88,3.5,0,19.9,68,1014,0,20.85,73,1014,3.17,21.66,78,1013,3.6,22.74,77,1015,3.15,24.66,67,1016,3.39,25.29,63,1013,5.13,24.33,66,1013,4.68,23.36,72,1015,3.82,22.89,67,1015,4.5,22.32,62,1015,4.43,21.62,58,1014,3.55,21.3,56,1016,1.81,23.89,42,1017,0.85,25.11,36,1014,1.94,24.22,43,1014,3.7,22.62,51,1016,2.48,22.85,42,1016,2.04,22.23,37,1015,3.73,21.77,39,1015,5.39,21.41,39,1017,6.36,25.36,33,1018,7.32,26.92,30,1015,4.16,26.65,30,1014,4.51,24.2,32,1016,5.28,22.82,33,1016,4.97
2025-12-20,20:19:31,20,5,1,191,139.64,183.67,438.61,0.39,133.5,2.98,0,19.9,73,1014,1.54,20.07,73,1014,3.17,20.86,76,1014,3.6,21.85,76,1015,3.15,24.66,67,1016,3.39,25.29,63,1013,5.13,24.33,66,1013,4.68,23.36,72,1015,3.82,22.89,67,1015,4.5,22.32,62,1015,4.43,21.62,58,1014,3.55,21.3,56,1016,1.81,23.89,42,1017,0.85,25.11,36,1014,1.94,24.22,43,1014,3.7,22.62,51,1016,2.48,22.85,42,1016,2.04,22.23,37,1015,3.73,21.77,39,1015,5.39,21.41,39,1017,6.36,25.36,33,1018,7.32,26.92,30,1015,4.16,26.65,30,1014,4.51,24.2,32,1016,5.28,22.82,33,1016,4.97
2025-12-20,21:15:55,21,5,1,217,136.23,177.84,411.08,0.33,131.37,2.49,0,18.9,72,1014,0,20.2,76,1014,3.6,21.52,76,1015,3.15,24.66,67,1016,3.39,25.29,63,1013,5.13,24.33,66,1013,4.68,23.36,72,1015,3.82,22.89,67,1015,4.5,22.32,62,1015,4.43,21.62,58,1014,3.55,21.3,56,1016,1.81,23.89,42,1017,0.85,25.11,36,1014,1.94,24.22,43,1014,3.7,22.62,51,1016,2.48,22.85,42,1016,2.04,22.23,37,1015,3.73,21.77,39,1015,5.39,21.41,39,1017,6.36,25.36,33,1018,7.32,26.92,30,1015,4.16,26.65,30,1014,4.51,24.2,32,1016,5.28,22.82,33,1016,4.97,21.85,33,1015,5
2025-12-20,22:17:23,22,5,1,184,131.3,169.71,382.27,0.26,128.89,2,0,18.9,72,1013,2.57,20.2,76,1014,3.6,21.52,76,1015,3.15,24.66,67,1016,3.39,25.29,63,1013,5.13,24.33,66,1013,4.68,23.36,72,1015,3.82,22.89,67,1015,4.5,22.32,62,1015,4.43,21.62,58,1014,3.55,21.3,56,1016,1.81,23.89,42,1017,0.85,25.11,36,1014,1.94,24.22,43,1014,3.7,22.62,51,1016,2.48,22.85,42,1016,2.04,22.23,37,1015,3.73,21.77,39,1015,5.39,21.41,39,1017,6.36,25.36,33,1018,7.32,26.92,30,1015,4.16,26.65,30,1014,4.51,24.2,32,1016,5.28,22.82,33,1016,4.97,21.85,33,1015,5
2025-12-20,23:17:16,23,5,1,185,125.16,159.97,359.66,0.2,126.43,1.57,0,16.9,82,1013,2.06,17.07,82,1013,3.6,18.96,80,1014,3.15,22.13,72,1015,3.39,25.29,63,1013,5.13,24.33,66,1013,4.68,23.36,72,1015,3.82,22.89,67,1015,4.5,22.32,62,1015,4.43,21.62,58,1014,3.55,21.3,56,1016,1.81,23.89,42,1017,0.85,25.11,36,1014,1.94,24.22,43,1014,3.7,22.62,51,1016,2.48,22.85,42,1016,2.04,22.23,37,1015,3.73,21.77,39,1015,5.39,21.41,39,1017,6.36,25.36,33,1018,7.32,26.92,30,1015,4.16,26.65,30,1014,4.51,24.2,32,1016,5.28,22.82,33,1016,4.97,21.85,33,1015,5
