date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-27,13:30:50,13,0,0,152,60.59,97.7,299.54,4.1,168.03,9.26,0.55,32.9,17,1008,5.14,32.54,20,1008,7.35,31.03,25,1009,6.22,27.36,52,1009,4.51,26.57,53,1009,5.74,26.75,54,1012,7.93,30.63,37,1011,10.43,33.39,26,1008,11.22,33.53,24,1007,10.49,31.3,30,1010,7.34,30.18,32,1010,8.23,27.76,44,1009,6.04,26.65,58,1009,6.57,26.87,52,1011,7.94,30.85,38,1011,10,33.18,27,1007,9.47,33.22,26,1006,8.32,30.94,30,1008,6.06,29.91,33,1008,6.17,28.27,37,1008,4.69,27.32,40,1008,4.33,27.5,44,1010,4.69,30.91,44,1010,6.46,32.75,36,1008,8.01,33.3,35,1007,7.98
2025-10-27,14:19:03,14,0,0,156,56.22,88.89,325.47,5.18,159.97,9.76,1.08,30.9,19,1009,3.09,31.07,19,1009,7.35,30.72,23,1009,6.22,28.6,41,1009,4.51,26.57,53,1009,5.74,26.75,54,1012,7.93,30.63,37,1011,10.43,33.39,26,1008,11.22,33.53,24,1007,10.49,31.3,30,1010,7.34,30.18,32,1010,8.23,27.76,44,1009,6.04,26.65,58,1009,6.57,26.87,52,1011,7.94,30.85,38,1011,10,33.18,27,1007,9.47,33.22,26,1006,8.32,30.94,30,1008,6.06,29.91,33,1008,6.17,28.27,37,1008,4.69,27.32,40,1008,4.33,27.5,44,1010,4.69,30.91,44,1010,6.46,32.75,36,1008,8.01,33.3,35,1007,7.98
2025-10-27,15:19:30,15,0,0,167,51.33,82.94,323.19,5.14,145.8,9.45,1.25,29.9,21,1009,3.09,30.05,24,1009,6.22,28.26,42,1009,4.51,26.57,53,1009,5.74,26.75,54,1012,7.93,30.63,37,1011,10.43,33.39,26,1008,11.22,33.53,24,1007,10.49,31.3,30,1010,7.34,30.18,32,1010,8.23,27.76,44,1009,6.04,26.65,58,1009,6.57,26.87,52,1011,7.94,30.85,38,1011,10,33.18,27,1007,9.47,33.22,26,1006,8.32,30.94,30,1008,6.06,29.91,33,1008,6.17,28.27,37,1008,4.69,27.32,40,1008,4.33,27.5,44,1010,4.69,30.91,44,1010,6.46,32.75,36,1008,8.01,33.3,35,1007,7.98,28.87,63,1009,5.65
2025-10-27,16:24:01,16,0,0,161,48.87,81.51,313.16,4.85,136.54,9.33,1.24,28.9,23,1010,3.09,29.38,25,1009,6.22,27.93,43,1009,4.51,26.57,53,1009,5.74,26.75,54,1012,7.93,30.63,37,1011,10.43,33.39,26,1008,11.22,33.53,24,1007,10.49,31.3,30,1010,7.34,30.18,32,1010,8.23,27.76,44,1009,6.04,26.65,58,1009,6.57,26.87,52,1011,7.94,30.85,38,1011,10,33.18,27,1007,9.47,33.22,26,1006,8.32,30.94,30,1008,6.06,29.91,33,1008,6.17,28.27,37,1008,4.69,27.32,40,1008,4.33,27.5,44,1010,4.69,30.91,44,1010,6.46,32.75,36,1008,8.01,33.3,35,1007,7.98,28.87,63,1009,5.65
2025-10-27,17:15:49,17,0,0,151,49.18,84.56,311.02,4.72,131.41,9.52,1.36,25.9,27,1010,2.06,26.07,27,1010,6.22,26.5,36,1010,4.51,26.4,45,1009,5.74,26.75,54,1012,7.93,30.63,37,1011,10.43,33.39,26,1008,11.22,33.53,24,1007,10.49,31.3,30,1010,7.34,30.18,32,1010,8.23,27.76,44,1009,6.04,26.65,58,1009,6.57,26.87,52,1011,7.94,30.85,38,1011,10,33.18,27,1007,9.47,33.22,26,1006,8.32,30.94,30,1008,6.06,29.91,33,1008,6.17,28.27,37,1008,4.69,27.32,40,1008,4.33,27.5,44,1010,4.69,30.91,44,1010,6.46,32.75,36,1008,8.01,33.3,35,1007,7.98,28.87,63,1009,5.65
2025-10-27,18:26:51,18,0,0,153,50.83,89.77,310.5,4.55,128.7,9.83,1.53,26.9,26,1010,4.12,27.17,35,1010,5.84,27.01,42,1009,5.55,27.07,51,1011,7.15,30.71,37,1011,9.95,33.26,27,1008,10.9,33.55,24,1007,10.32,30.93,31,1009,6.55,29.65,32,1010,7.32,27.68,40,1009,5.83,26.33,49,1009,5.64,26.46,50,1011,7.19,30.22,38,1011,9.72,32.67,30,1008,8.69,32.81,27,1007,7.84,30.56,32,1008,5.29,29.56,32,1008,6.85,28.31,37,1008,4.46,27.58,39,1008,5.34,27.95,38,1010,6.54,31.51,38,1010,7.76,32.99,34,1007,7.97,33.52,31,1007,7.57,29.7,51,1009,1.95,27.86,60,1010,1.76
2025-10-27,19:14:03,19,0,0,150,52.42,94.74,304.54,4.27,127.84,9.94,1.61,26.9,26,1009,3.09,27.49,31,1009,5.84,27.01,42,1009,5.55,27.07,51,1011,7.15,30.71,37,1011,9.95,33.26,27,1008,10.9,33.55,24,1007,10.32,30.93,31,1009,6.55,29.65,32,1010,7.32,27.68,40,1009,5.83,26.33,49,1009,5.64,26.46,50,1011,7.19,30.22,38,1011,9.72,32.67,30,1008,8.69,32.81,27,1007,7.84,30.56,32,1008,5.29,29.56,32,1008,6.85,28.31,37,1008,4.46,27.58,39,1008,5.34,27.95,38,1010,6.54,31.51,38,1010,7.76,32.99,34,1007,7.97,33.52,31,1007,7.57,29.7,51,1009,1.95,27.86,60,1010,1.76
2025-10-27,20:17:53,20,0,0,147,53.82,99.46,304.27,4.07,125.93,10.04,1.8,25.9,29,1009,3.6,26.07,29,1008,5.84,26.37,36,1008,5.55,26.74,44,1010,7.15,30.71,37,1011,9.95,33.26,27,1008,10.9,33.55,24,1007,10.32,30.93,31,1009,6.55,29.65,32,1010,7.32,27.68,40,1009,5.83,26.33,49,1009,5.64,26.46,50,1011,7.19,30.22,38,1011,9.72,32.67,30,1008,8.69,32.81,27,1007,7.84,30.56,32,1008,5.29,29.56,32,1008,6.85,28.31,37,1008,4.46,27.58,39,1008,5.34,27.95,38,1010,6.54,31.51,38,1010,7.76,32.99,34,1007,7.97,33.52,31,1007,7.57,29.7,51,1009,1.95,27.86,60,1010,1.76
2025-10-27,21:15:47,21,0,0,149,54.41,102.75,299.7,3.75,123.76,9.84,1.92,26.9,29,1008,4.12,27.04,36,1008,5.55,27.07,44,1010,7.15,30.71,37,1011,9.95,33.26,27,1008,10.9,33.55,24,1007,10.32,30.93,31,1009,6.55,29.65,32,1010,7.32,27.68,40,1009,5.83,26.33,49,1009,5.64,26.46,50,1011,7.19,30.22,38,1011,9.72,32.67,30,1008,8.69,32.81,27,1007,7.84,30.56,32,1008,5.29,29.56,32,1008,6.85,28.31,37,1008,4.46,27.58,39,1008,5.34,27.95,38,1010,6.54,31.51,38,1010,7.76,32.99,34,1007,7.97,33.52,31,1007,7.57,29.7,51,1009,1.95,27.86,60,1010,1.76,27.61,52,1009,1.55
2025-10-27,22:16:28,22,0,0,155,53.79,103.73,290.04,3.24,121.76,9.31,1.88,25.9,34,1009,3.09,26.37,39,1008,5.55,26.74,46,1010,7.15,30.71,37,1011,9.95,33.26,27,1008,10.9,33.55,24,1007,10.32,30.93,31,1009,6.55,29.65,32,1010,7.32,27.68,40,1009,5.83,26.33,49,1009,5.64,26.46,50,1011,7.19,30.22,38,1011,9.72,32.67,30,1008,8.69,32.81,27,1007,7.84,30.56,32,1008,5.29,29.56,32,1008,6.85,28.31,37,1008,4.46,27.58,39,1008,5.34,27.95,38,1010,6.54,31.51,38,1010,7.76,32.99,34,1007,7.97,33.52,31,1007,7.57,29.7,51,1009,1.95,27.86,60,1010,1.76,27.61,52,1009,1.55
