date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-28,12:38:36,12,4,0,162,73.6,123.59,325.75,2.77,164.12,13.07,2.94,24.9,10,1016,2.57,24.69,15,1016,6.1,23.4,17,1016,5.41,21.54,20,1016,5.08,20.53,20,1016,5.36,20.44,20,1018,4.83,24.96,16,1018,4.27,26.77,21,1014,1.27,25.59,24,1014,2.03,23.82,23,1015,2.13,22.92,20,1015,3.75,21.96,17,1014,4.36,21.24,17,1014,4.81,21.31,17,1017,3.77,24.88,12,1017,1.86,26.09,14,1014,1.53,25.65,26,1014,4.07,23.77,31,1015,3.65,23.17,35,1015,3.54,22.62,43,1014,4.07,22.08,48,1014,4.95,21.98,48,1015,3.13,25.46,28,1016,2.44,26.53,30,1013,4.49,25.1,30,1013,4.96
2025-11-28,13:29:28,13,4,0,164,69.95,113.61,310.85,2.55,162.77,11.83,2.54,24.9,10,1016,3.6,24.01,15,1016,6.1,23.06,17,1016,5.41,21.54,20,1016,5.08,20.53,20,1016,5.36,20.44,20,1018,4.83,24.96,16,1018,4.27,26.77,21,1014,1.27,25.59,24,1014,2.03,23.82,23,1015,2.13,22.92,20,1015,3.75,21.96,17,1014,4.36,21.24,17,1014,4.81,21.31,17,1017,3.77,24.88,12,1017,1.86,26.09,14,1014,1.53,25.65,26,1014,4.07,23.77,31,1015,3.65,23.17,35,1015,3.54,22.62,43,1014,4.07,22.08,48,1014,4.95,21.98,48,1015,3.13,25.46,28,1016,2.44,26.53,30,1013,4.49,25.1,30,1013,4.96
2025-11-28,14:18:59,14,4,0,164,66.51,105.95,298.01,1.75,159.76,10.34,2.32,22.9,17,1016,2.57,23.07,17,1017,6.1,22.9,18,1017,5.41,22.05,19,1016,5.08,20.53,20,1016,5.36,20.44,20,1018,4.83,24.96,16,1018,4.27,26.77,21,1014,1.27,25.59,24,1014,2.03,23.82,23,1015,2.13,22.92,20,1015,3.75,21.96,17,1014,4.36,21.24,17,1014,4.81,21.31,17,1017,3.77,24.88,12,1017,1.86,26.09,14,1014,1.53,25.65,26,1014,4.07,23.77,31,1015,3.65,23.17,35,1015,3.54,22.62,43,1014,4.07,22.08,48,1014,4.95,21.98,48,1015,3.13,25.46,28,1016,2.44,26.53,30,1013,4.49,25.1,30,1013,4.96
2025-11-28,15:19:17,15,4,0,168,65.08,104.15,296.57,1.75,156.24,10.56,2.37,21.9,20,1017,3.09,22.23,20,1017,5.41,21.72,20,1016,5.08,20.53,20,1016,5.36,20.44,20,1018,4.83,24.96,16,1018,4.27,26.77,21,1014,1.27,25.59,24,1014,2.03,23.82,23,1015,2.13,22.92,20,1015,3.75,21.96,17,1014,4.36,21.24,17,1014,4.81,21.31,17,1017,3.77,24.88,12,1017,1.86,26.09,14,1014,1.53,25.65,26,1014,4.07,23.77,31,1015,3.65,23.17,35,1015,3.54,22.62,43,1014,4.07,22.08,48,1014,4.95,21.98,48,1015,3.13,25.46,28,1016,2.44,26.53,30,1013,4.49,25.1,30,1013,4.96,22.88,39,1014,3.93
2025-11-28,16:23:32,16,4,0,175,64.21,105.14,305.6,2.34,149.34,11.81,2.6,20.9,46,1017,2.57,21.57,37,1017,5.41,21.38,28,1016,5.08,20.53,20,1016,5.36,20.44,20,1018,4.83,24.96,16,1018,4.27,26.77,21,1014,1.27,25.59,24,1014,2.03,23.82,23,1015,2.13,22.92,20,1015,3.75,21.96,17,1014,4.36,21.24,17,1014,4.81,21.31,17,1017,3.77,24.88,12,1017,1.86,26.09,14,1014,1.53,25.65,26,1014,4.07,23.77,31,1015,3.65,23.17,35,1015,3.54,22.62,43,1014,4.07,22.08,48,1014,4.95,21.98,48,1015,3.13,25.46,28,1016,2.44,26.53,30,1013,4.49,25.1,30,1013,4.96,22.88,39,1014,3.93
2025-11-28,17:16:11,17,4,0,178,64.04,105.69,310.85,2.38,145.97,11.81,2.74,19.9,28,1017,2.57,20.07,28,1017,5.41,20.56,25,1017,5.08,20.38,22,1016,5.36,20.44,20,1018,4.83,24.96,16,1018,4.27,26.77,21,1014,1.27,25.59,24,1014,2.03,23.82,23,1015,2.13,22.92,20,1015,3.75,21.96,17,1014,4.36,21.24,17,1014,4.81,21.31,17,1017,3.77,24.88,12,1017,1.86,26.09,14,1014,1.53,25.65,26,1014,4.07,23.77,31,1015,3.65,23.17,35,1015,3.54,22.62,43,1014,4.07,22.08,48,1014,4.95,21.98,48,1015,3.13,25.46,28,1016,2.44,26.53,30,1013,4.49,25.1,30,1013,4.96,22.88,39,1014,3.93
2025-11-28,18:26:54,18,4,0,181,64.48,107.26,314.92,2.3,143.41,11.78,2.87,19.9,24,1017,3.09,20.56,22,1017,5.26,20.4,21,1016,5.33,20.58,20,1018,4.74,25.06,16,1017,4.4,26.86,22,1014,1.56,25.64,24,1014,2.07,23.77,23,1015,2.14,22.86,20,1015,3.75,21.82,17,1014,4.33,21.06,17,1014,4.79,21.03,17,1017,3.85,24.87,11,1017,1.78,26.11,14,1014,1.6,25.5,26,1013,4.45,23.62,32,1014,3.51,23.06,38,1015,3.64,22.63,45,1014,4.16,21.91,47,1014,4.53,21.68,49,1015,3.51,25.1,27,1016,2.27,26.51,27,1013,4.3,24.72,29,1013,5.44,22.6,40,1014,3.58,22.18,44,1014,3.32
2025-11-28,19:14:18,19,4,0,176,64.53,108.04,314.9,2.15,141.67,11.66,2.94,19.9,24,1017,4.12,20.58,22,1017,5.26,20.4,21,1016,5.33,20.58,20,1018,4.74,25.06,16,1017,4.4,26.86,22,1014,1.56,25.64,24,1014,2.07,23.77,23,1015,2.14,22.86,20,1015,3.75,21.82,17,1014,4.33,21.06,17,1014,4.79,21.03,17,1017,3.85,24.87,11,1017,1.78,26.11,14,1014,1.6,25.5,26,1013,4.45,23.62,32,1014,3.51,23.06,38,1015,3.64,22.63,45,1014,4.16,21.91,47,1014,4.53,21.68,49,1015,3.51,25.1,27,1016,2.27,26.51,27,1013,4.3,24.72,29,1013,5.44,22.6,40,1014,3.58,22.18,44,1014,3.32
2025-11-28,20:20:39,20,4,0,174,64.57,108.45,314.69,2.08,140.36,11.63,2.98,17.9,27,1016,2.57,18.07,27,1016,5.26,18.9,24,1016,5.33,19.74,22,1017,4.74,25.06,16,1017,4.4,26.86,22,1014,1.56,25.64,24,1014,2.07,23.77,23,1015,2.14,22.86,20,1015,3.75,21.82,17,1014,4.33,21.06,17,1014,4.79,21.03,17,1017,3.85,24.87,11,1017,1.78,26.11,14,1014,1.6,25.5,26,1013,4.45,23.62,32,1014,3.51,23.06,38,1015,3.64,22.63,45,1014,4.16,21.91,47,1014,4.53,21.68,49,1015,3.51,25.1,27,1016,2.27,26.51,27,1013,4.3,24.72,29,1013,5.44,22.6,40,1014,3.58,22.18,44,1014,3.32
2025-11-28,21:16:06,21,4,0,173,64.3,107.95,312.81,1.97,139.87,11.55,2.95,16.9,31,1016,2.06,18.24,27,1016,5.33,19.41,23,1017,4.74,25.06,16,1017,4.4,26.86,22,1014,1.56,25.64,24,1014,2.07,23.77,23,1015,2.14,22.86,20,1015,3.75,21.82,17,1014,4.33,21.06,17,1014,4.79,21.03,17,1017,3.85,24.87,11,1017,1.78,26.11,14,1014,1.6,25.5,26,1013,4.45,23.62,32,1014,3.51,23.06,38,1015,3.64,22.63,45,1014,4.16,21.91,47,1014,4.53,21.68,49,1015,3.51,25.1,27,1016,2.27,26.51,27,1013,4.3,24.72,29,1013,5.44,22.6,40,1014,3.58,22.18,44,1014,3.32,21.57,45,1013,2.21
2025-11-28,22:17:18,22,4,0,174,63.42,106.01,306.75,1.79,139.31,11.27,2.86,16.9,31,1016,3.09,18.24,27,1016,5.33,19.41,23,1017,4.74,25.06,16,1017,4.4,26.86,22,1014,1.56,25.64,24,1014,2.07,23.77,23,1015,2.14,22.86,20,1015,3.75,21.82,17,1014,4.33,21.06,17,1014,4.79,21.03,17,1017,3.85,24.87,11,1017,1.78,26.11,14,1014,1.6,25.5,26,1013,4.45,23.62,32,1014,3.51,23.06,38,1015,3.64,22.63,45,1014,4.16,21.91,47,1014,4.53,21.68,49,1015,3.51,25.1,27,1016,2.27,26.51,27,1013,4.3,24.72,29,1013,5.44,22.6,40,1014,3.58,22.18,44,1014,3.32,21.57,45,1013,2.21
