date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-02-03,14:06:26,14,1,0,137,114.84,203.67,512.78,1.92,185.76,10.31,4.76,23.9,31,1018,1.03,24.07,31,1019,4.43,23.38,39,1019,2.74,22.46,43,1018,2.85,20.96,43,1018,4.16,20.67,44,1020,4.33,24.8,33,1021,7.02,26.48,31,1017,6.91,26.58,28,1016,6.03,24.66,31,1018,4.46,23.25,30,1018,7.04,22.27,32,1018,7.34,21.4,33,1017,7.32,20.76,35,1019,7.64,24.79,29,1020,8.04,26.7,29,1017,6.2,26.89,28,1017,4.33,24.68,30,1018,5.05,23.39,32,1018,4.76,22.41,34,1017,3.8,21.42,36,1017,2.92,21.38,34,1019,2.95,24.88,31,1020,1.98,26.19,26,1017,2.43,25.28,35,1016,5.57
2026-02-03,15:49:04,15,1,0,174,112.53,193.8,502.98,1.27,184.39,10.39,4.06,21.9,30,1019,2.06,22.04,38,1019,2.74,21.8,43,1018,2.85,20.96,43,1018,4.16,20.67,44,1020,4.33,24.8,33,1021,7.02,26.48,31,1017,6.91,26.58,28,1016,6.03,24.66,31,1018,4.46,23.25,30,1018,7.04,22.27,32,1018,7.34,21.4,33,1017,7.32,20.76,35,1019,7.64,24.79,29,1020,8.04,26.7,29,1017,6.2,26.89,28,1017,4.33,24.68,30,1018,5.05,23.39,32,1018,4.76,22.41,34,1017,3.8,21.42,36,1017,2.92,21.38,34,1019,2.95,24.88,31,1020,1.98,26.19,26,1017,2.43,25.28,35,1016,5.57,22.9,45,1017,4.66
2026-02-03,16:52:08,16,1,0,193,112.23,190.07,501.93,1.18,184.24,10.28,3.8,19.9,34,1019,0,20.07,34,1019,2.74,20.6,39,1019,2.85,20.66,40,1018,4.16,20.67,44,1020,4.33,24.8,33,1021,7.02,26.48,31,1017,6.91,26.58,28,1016,6.03,24.66,31,1018,4.46,23.25,30,1018,7.04,22.27,32,1018,7.34,21.4,33,1017,7.32,20.76,35,1019,7.64,24.79,29,1020,8.04,26.7,29,1017,6.2,26.89,28,1017,4.33,24.68,30,1018,5.05,23.39,32,1018,4.76,22.41,34,1017,3.8,21.42,36,1017,2.92,21.38,34,1019,2.95,24.88,31,1020,1.98,26.19,26,1017,2.43,25.28,35,1016,5.57,22.9,45,1017,4.66
2026-02-03,17:51:43,17,1,0,235,111.36,186.09,499.09,1.12,184.14,10.24,3.54,18.9,42,1019,1.54,19.07,42,1019,2.74,19.93,45,1019,2.85,20.33,43,1018,4.16,20.67,44,1020,4.33,24.8,33,1021,7.02,26.48,31,1017,6.91,26.58,28,1016,6.03,24.66,31,1018,4.46,23.25,30,1018,7.04,22.27,32,1018,7.34,21.4,33,1017,7.32,20.76,35,1019,7.64,24.79,29,1020,8.04,26.7,29,1017,6.2,26.89,28,1017,4.33,24.68,30,1018,5.05,23.39,32,1018,4.76,22.41,34,1017,3.8,21.42,36,1017,2.92,21.38,34,1019,2.95,24.88,31,1020,1.98,26.19,26,1017,2.43,25.28,35,1016,5.57,22.9,45,1017,4.66
2026-02-03,18:55:06,18,1,0,216,109.49,181.57,495.41,1.15,183.12,10.39,3.39,17.9,45,1019,0,19.28,46,1019,2.8,19.99,43,1018,4.13,20.6,45,1020,4.19,24.82,35,1021,6.71,26.46,32,1018,6.69,26.59,29,1016,6.23,24.73,32,1018,4.44,23.24,33,1018,6.57,22.12,34,1018,7.23,21.59,34,1017,7.71,20.8,35,1019,7.53,24.71,31,1020,7.56,26.57,30,1017,5.67,26.8,30,1017,3.61,24.64,31,1018,4.53,23.3,33,1018,3.84,22.2,35,1018,3.09,21.26,36,1017,2.66,21.39,35,1020,3.02,24.82,32,1020,1.49,25.8,26,1017,2.64,25.17,36,1016,5.31,22.88,46,1018,4.56,22.17,52,1018,4.63
2026-02-03,19:43:42,19,1,0,211,109.44,180.41,520.8,1.69,178.98,10.69,3.37,17.9,45,1019,2.06,18.07,45,1019,2.8,19.03,44,1019,4.13,19.76,45,1020,4.19,24.82,35,1021,6.71,26.46,32,1018,6.69,26.59,29,1016,6.23,24.73,32,1018,4.44,23.24,33,1018,6.57,22.12,34,1018,7.23,21.59,34,1017,7.71,20.8,35,1019,7.53,24.71,31,1020,7.56,26.57,30,1017,5.67,26.8,30,1017,3.61,24.64,31,1018,4.53,23.3,33,1018,3.84,22.2,35,1018,3.09,21.26,36,1017,2.66,21.39,35,1020,3.02,24.82,32,1020,1.49,25.8,26,1017,2.64,25.17,36,1016,5.31,22.88,46,1018,4.56,22.17,52,1018,4.63
2026-02-03,20:34:42,20,1,0,201,109.84,180.58,574.55,2.69,169.36,11.01,3.49,16.9,48,1019,1.54,17.07,48,1019,2.8,18.36,46,1019,4.13,19.42,46,1020,4.19,24.82,35,1021,6.71,26.46,32,1018,6.69,26.59,29,1016,6.23,24.73,32,1018,4.44,23.24,33,1018,6.57,22.12,34,1018,7.23,21.59,34,1017,7.71,20.8,35,1019,7.53,24.71,31,1020,7.56,26.57,30,1017,5.67,26.8,30,1017,3.61,24.64,31,1018,4.53,23.3,33,1018,3.84,22.2,35,1018,3.09,21.26,36,1017,2.66,21.39,35,1020,3.02,24.82,32,1020,1.49,25.8,26,1017,2.64,25.17,36,1016,5.31,22.88,46,1018,4.56,22.17,52,1018,4.63
2026-02-03,21:33:03,21,1,0,189,106.31,175.93,612.84,3.48,155.41,11.05,3.82,15.9,55,1018,2.06,17.7,51,1019,4.13,19.09,48,1020,4.19,24.82,35,1021,6.71,26.46,32,1018,6.69,26.59,29,1016,6.23,24.73,32,1018,4.44,23.24,33,1018,6.57,22.12,34,1018,7.23,21.59,34,1017,7.71,20.8,35,1019,7.53,24.71,31,1020,7.56,26.57,30,1017,5.67,26.8,30,1017,3.61,24.64,31,1018,4.53,23.3,33,1018,3.84,22.2,35,1018,3.09,21.26,36,1017,2.66,21.39,35,1020,3.02,24.82,32,1020,1.49,25.8,26,1017,2.64,25.17,36,1016,5.31,22.88,46,1018,4.56,22.17,52,1018,4.63,21.3,60,1016,4.39
2026-02-03,22:28:38,22,1,0,179,106.31,175.93,612.84,3.48,155.41,11.05,3.82,14.9,58,1018,0,17.03,53,1019,4.13,18.76,49,1020,4.19,24.82,35,1021,6.71,26.46,32,1018,6.69,26.59,29,1016,6.23,24.73,32,1018,4.44,23.24,33,1018,6.57,22.12,34,1018,7.23,21.59,34,1017,7.71,20.8,35,1019,7.53,24.71,31,1020,7.56,26.57,30,1017,5.67,26.8,30,1017,3.61,24.64,31,1018,4.53,23.3,33,1018,3.84,22.2,35,1018,3.09,21.26,36,1017,2.66,21.39,35,1020,3.02,24.82,32,1020,1.49,25.8,26,1017,2.64,25.17,36,1016,5.31,22.88,46,1018,4.56,22.17,52,1018,4.63,21.3,60,1016,4.39
2026-02-03,23:26:50,23,1,0,174,100.01,168.43,634.83,4.04,140.04,10.42,4.39,14.9,63,1018,2.57,15.07,63,1018,4.13,16.91,57,1019,4.19,21.57,44,1020,6.71,26.46,32,1018,6.69,26.59,29,1016,6.23,24.73,32,1018,4.44,23.24,33,1018,6.57,22.12,34,1018,7.23,21.59,34,1017,7.71,20.8,35,1019,7.53,24.71,31,1020,7.56,26.57,30,1017,5.67,26.8,30,1017,3.61,24.64,31,1018,4.53,23.3,33,1018,3.84,22.2,35,1018,3.09,21.26,36,1017,2.66,21.39,35,1020,3.02,24.82,32,1020,1.49,25.8,26,1017,2.64,25.17,36,1016,5.31,22.88,46,1018,4.56,22.17,52,1018,4.63,21.3,60,1016,4.39
