date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-26,12:40:36,12,2,0,167,60.42,115.11,263.68,1.65,159.96,8.71,1.93,25.9,25,1016,1.54,25.61,27,1016,2.68,24.62,27,1016,4.08,22.72,27,1016,5.88,21.94,26,1016,6.23,21.54,23,1018,6.32,26.07,21,1019,7.54,27.64,21,1016,5.32,26.88,21,1016,6.96,24.26,23,1018,5.73,22.92,20,1018,6.35,22.27,20,1017,6.26,21.18,21,1017,6.41,20.76,21,1019,6.2,25.68,19,1019,6.59,27.46,21,1015,3.47,27.01,22,1015,2.99,24,22,1017,6.08,22.99,21,1017,5.16,21.76,19,1015,5.12,20.75,19,1015,5.21,20.6,19,1017,4.41,24.79,13,1017,2.62,26.35,13,1014,1.11,25.51,25,1014,3.72
2025-11-26,13:33:33,13,2,0,173,62.5,117.25,266.19,1.43,162.04,9.03,1.78,23.9,29,1016,1.03,24.07,29,1017,2.68,24.01,28,1017,4.08,23.17,27,1016,5.88,21.94,26,1016,6.23,21.54,23,1018,6.32,26.07,21,1019,7.54,27.64,21,1016,5.32,26.88,21,1016,6.96,24.26,23,1018,5.73,22.92,20,1018,6.35,22.27,20,1017,6.26,21.18,21,1017,6.41,20.76,21,1019,6.2,25.68,19,1019,6.59,27.46,21,1015,3.47,27.01,22,1015,2.99,24,22,1017,6.08,22.99,21,1017,5.16,21.76,19,1015,5.12,20.75,19,1015,5.21,20.6,19,1017,4.41,24.79,13,1017,2.62,26.35,13,1014,1.11,25.51,25,1014,3.72
2025-11-26,14:19:42,14,2,0,177,60.21,111.19,254.56,1.06,159.69,8.48,1.62,22.9,31,1016,3.09,23.07,31,1017,2.68,23.35,30,1017,4.08,22.84,28,1016,5.88,21.94,26,1016,6.23,21.54,23,1018,6.32,26.07,21,1019,7.54,27.64,21,1016,5.32,26.88,21,1016,6.96,24.26,23,1018,5.73,22.92,20,1018,6.35,22.27,20,1017,6.26,21.18,21,1017,6.41,20.76,21,1019,6.2,25.68,19,1019,6.59,27.46,21,1015,3.47,27.01,22,1015,2.99,24,22,1017,6.08,22.99,21,1017,5.16,21.76,19,1015,5.12,20.75,19,1015,5.21,20.6,19,1017,4.41,24.79,13,1017,2.62,26.35,13,1014,1.11,25.51,25,1014,3.72
2025-11-26,15:18:21,15,2,0,189,59.05,108.1,248.74,0.88,157.81,8.14,1.55,20.9,32,1017,2.06,22.01,30,1017,4.08,22.17,28,1016,5.88,21.94,26,1016,6.23,21.54,23,1018,6.32,26.07,21,1019,7.54,27.64,21,1016,5.32,26.88,21,1016,6.96,24.26,23,1018,5.73,22.92,20,1018,6.35,22.27,20,1017,6.26,21.18,21,1017,6.41,20.76,21,1019,6.2,25.68,19,1019,6.59,27.46,21,1015,3.47,27.01,22,1015,2.99,24,22,1017,6.08,22.99,21,1017,5.16,21.76,19,1015,5.12,20.75,19,1015,5.21,20.6,19,1017,4.41,24.79,13,1017,2.62,26.35,13,1014,1.11,25.51,25,1014,3.72,22.99,29,1015,3.71
2025-11-26,16:24:38,16,2,0,193,57.98,104.57,236.7,0.68,154.72,7.33,1.4,20.9,32,1017,2.57,22.01,30,1017,4.08,22.17,28,1016,5.88,21.94,26,1016,6.23,21.54,23,1018,6.32,26.07,21,1019,7.54,27.64,21,1016,5.32,26.88,21,1016,6.96,24.26,23,1018,5.73,22.92,20,1018,6.35,22.27,20,1017,6.26,21.18,21,1017,6.41,20.76,21,1019,6.2,25.68,19,1019,6.59,27.46,21,1015,3.47,27.01,22,1015,2.99,24,22,1017,6.08,22.99,21,1017,5.16,21.76,19,1015,5.12,20.75,19,1015,5.21,20.6,19,1017,4.41,24.79,13,1017,2.62,26.35,13,1014,1.11,25.51,25,1014,3.72,22.99,29,1015,3.71
2025-11-26,17:17:19,17,2,0,178,56.86,104.14,242.54,0.82,154.13,8,1.56,18.9,26,1017,2.06,19.07,26,1017,4.08,20.29,27,1017,5.88,20.98,26,1016,6.23,21.54,23,1018,6.32,26.07,21,1019,7.54,27.64,21,1016,5.32,26.88,21,1016,6.96,24.26,23,1018,5.73,22.92,20,1018,6.35,22.27,20,1017,6.26,21.18,21,1017,6.41,20.76,21,1019,6.2,25.68,19,1019,6.59,27.46,21,1015,3.47,27.01,22,1015,2.99,24,22,1017,6.08,22.99,21,1017,5.16,21.76,19,1015,5.12,20.75,19,1015,5.21,20.6,19,1017,4.41,24.79,13,1017,2.62,26.35,13,1014,1.11,25.51,25,1014,3.72,22.99,29,1015,3.71
2025-11-26,18:23:51,18,2,0,181,55.82,103.7,246.86,1.11,151.53,8.5,1.68,19.9,24,1017,2.57,20.85,25,1017,5.7,21.06,25,1017,5.96,21.32,23,1019,6.12,25.71,22,1019,7.52,27.34,23,1016,5.61,26.62,22,1016,7.25,24.12,24,1018,5.7,22.85,21,1018,6.45,22.19,21,1017,6.27,21.04,21,1017,6.2,20.83,21,1019,6.27,25.66,20,1019,6.83,27.39,23,1015,3.28,26.98,24,1015,2.91,24,22,1017,6.29,22.93,19,1017,5.47,21.82,19,1015,5.19,20.73,20,1015,5.41,20.63,19,1017,4.18,24.63,13,1017,2.56,26.26,14,1014,0.59,25.39,24,1014,3.82,22.65,29,1015,3.28,22.61,21,1015,2.61
2025-11-26,19:14:32,19,2,0,191,54.76,104.82,255.37,1.55,148.11,9.4,1.87,18.9,30,1017,2.06,20.18,29,1017,5.7,20.72,26,1017,5.96,21.32,23,1019,6.12,25.71,22,1019,7.52,27.34,23,1016,5.61,26.62,22,1016,7.25,24.12,24,1018,5.7,22.85,21,1018,6.45,22.19,21,1017,6.27,21.04,21,1017,6.2,20.83,21,1019,6.27,25.66,20,1019,6.83,27.39,23,1015,3.28,26.98,24,1015,2.91,24,22,1017,6.29,22.93,19,1017,5.47,21.82,19,1015,5.19,20.73,20,1015,5.41,20.63,19,1017,4.18,24.63,13,1017,2.56,26.26,14,1014,0.59,25.39,24,1014,3.82,22.65,29,1015,3.28,22.61,21,1015,2.61
2025-11-26,20:20:31,20,2,0,184,53.47,106.41,264.17,1.91,144.03,10.08,2.08,18.9,30,1017,2.06,19.07,30,1017,5.7,19.9,28,1017,5.96,20.57,25,1018,6.12,25.71,22,1019,7.52,27.34,23,1016,5.61,26.62,22,1016,7.25,24.12,24,1018,5.7,22.85,21,1018,6.45,22.19,21,1017,6.27,21.04,21,1017,6.2,20.83,21,1019,6.27,25.66,20,1019,6.83,27.39,23,1015,3.28,26.98,24,1015,2.91,24,22,1017,6.29,22.93,19,1017,5.47,21.82,19,1015,5.19,20.73,20,1015,5.41,20.63,19,1017,4.18,24.63,13,1017,2.56,26.26,14,1014,0.59,25.39,24,1014,3.82,22.65,29,1015,3.28,22.61,21,1015,2.61
2025-11-26,21:16:37,21,2,0,173,51.85,107.19,269.77,2.09,139.9,10.24,2.24,16.9,34,1017,1.54,18.56,31,1017,5.96,19.9,26,1018,6.12,25.71,22,1019,7.52,27.34,23,1016,5.61,26.62,22,1016,7.25,24.12,24,1018,5.7,22.85,21,1018,6.45,22.19,21,1017,6.27,21.04,21,1017,6.2,20.83,21,1019,6.27,25.66,20,1019,6.83,27.39,23,1015,3.28,26.98,24,1015,2.91,24,22,1017,6.29,22.93,19,1017,5.47,21.82,19,1015,5.19,20.73,20,1015,5.41,20.63,19,1017,4.18,24.63,13,1017,2.56,26.26,14,1014,0.59,25.39,24,1014,3.82,22.65,29,1015,3.28,22.61,21,1015,2.61,21.81,16,1014,2.57
2025-11-26,22:18:14,22,2,0,169,50.01,106.29,267.54,2.03,136.45,9.94,2.3,17.9,32,1017,2.06,19.23,29,1017,5.96,20.24,26,1018,6.12,25.71,22,1019,7.52,27.34,23,1016,5.61,26.62,22,1016,7.25,24.12,24,1018,5.7,22.85,21,1018,6.45,22.19,21,1017,6.27,21.04,21,1017,6.2,20.83,21,1019,6.27,25.66,20,1019,6.83,27.39,23,1015,3.28,26.98,24,1015,2.91,24,22,1017,6.29,22.93,19,1017,5.47,21.82,19,1015,5.19,20.73,20,1015,5.41,20.63,19,1017,4.18,24.63,13,1017,2.56,26.26,14,1014,0.59,25.39,24,1014,3.82,22.65,29,1015,3.28,22.61,21,1015,2.61,21.81,16,1014,2.57
2025-11-26,23:17:08,23,2,0,164,48.28,104.3,261.09,1.88,133.9,9.46,2.3,17.9,29,1017,3.09,18.07,29,1017,5.96,19.15,27,1018,6.12,23.16,24,1018,7.52,27.34,23,1016,5.61,26.62,22,1016,7.25,24.12,24,1018,5.7,22.85,21,1018,6.45,22.19,21,1017,6.27,21.04,21,1017,6.2,20.83,21,1019,6.27,25.66,20,1019,6.83,27.39,23,1015,3.28,26.98,24,1015,2.91,24,22,1017,6.29,22.93,19,1017,5.47,21.82,19,1015,5.19,20.73,20,1015,5.41,20.63,19,1017,4.18,24.63,13,1017,2.56,26.26,14,1014,0.59,25.39,24,1014,3.82,22.65,29,1015,3.28,22.61,21,1015,2.61,21.81,16,1014,2.57
