date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-23,12:32:59,12,6,1,133,110.01,202.09,324.17,0.76,150.87,10.06,0.03,26.9,36,1015,3.09,26.01,43,1015,2.96,24.44,48,1015,2.68,22.97,32,1016,3.36,22.18,21,1015,3.52,22.11,20,1017,3.81,26.27,20,1018,3.62,27.59,22,1015,1.08,26.43,28,1015,1.15,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14
2025-11-23,13:22:22,13,6,1,144,100.46,182.04,298.06,0.65,148.05,9.36,0,25.9,41,1015,2.57,25.34,46,1015,2.96,24.11,49,1015,2.68,22.97,32,1016,3.36,22.18,21,1015,3.52,22.11,20,1017,3.81,26.27,20,1018,3.62,27.59,22,1015,1.08,26.43,28,1015,1.15,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14
2025-11-23,14:15:40,14,6,1,153,100.3,180.52,296.77,0.55,147.79,9.04,0,24.9,47,1015,2.06,25.07,47,1016,2.96,24.42,49,1016,2.68,23.67,37,1016,3.36,22.18,21,1015,3.52,22.11,20,1017,3.81,26.27,20,1018,3.62,27.59,22,1015,1.08,26.43,28,1015,1.15,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14
2025-11-23,15:16:45,15,6,1,153,99.11,177.74,292.34,0.48,147.43,8.62,0,21.9,64,1016,2.06,22.42,60,1016,2.68,22.67,42,1016,3.36,22.18,21,1015,3.52,22.11,20,1017,3.81,26.27,20,1018,3.62,27.59,22,1015,1.08,26.43,28,1015,1.15,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14,23.53,36,1016,4.25
2025-11-23,16:20:51,16,6,1,162,96.95,174,284.36,0.43,147.61,8.24,0,19.9,68,1016,2.57,21.09,63,1016,2.68,22,44,1016,3.36,22.18,21,1015,3.52,22.11,20,1017,3.81,26.27,20,1018,3.62,27.59,22,1015,1.08,26.43,28,1015,1.15,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14,23.53,36,1016,4.25
2025-11-23,17:15:03,17,6,1,184,95.53,170.03,279.84,0.41,147.57,7.93,0,20.9,68,1016,2.06,21.07,68,1016,2.68,21.7,56,1016,3.36,21.81,36,1015,3.52,22.11,20,1017,3.81,26.27,20,1018,3.62,27.59,22,1015,1.08,26.43,28,1015,1.15,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14,23.53,36,1016,4.25
2025-11-23,18:25:01,18,6,1,196,94.55,166.76,277.05,0.39,147.63,7.75,0,17.9,72,1016,2.06,20.37,56,1016,3.55,21.05,36,1016,3.76,21.92,21,1018,3.93,26.15,21,1018,3.7,27.41,24,1015,1.15,26.27,28,1015,1.3,24.92,24,1017,3.42,23.75,21,1017,4.08,22.75,20,1016,5.29,22.01,19,1016,5.27,21.81,19,1018,5.64,26.56,20,1018,5.8,27.91,22,1015,2.92,26.93,27,1015,2.31,24.76,22,1017,5.58,23.22,22,1016,5.04,22.56,20,1015,5.03,21.6,20,1015,5.07,21.4,19,1017,4.47,25.94,21,1017,2.97,26.8,23,1014,1.81,25.88,29,1014,5.14,23.53,36,1016,4.25,23.15,28,1016,3.85
2025-11-23,19:14:04,19,6,1,198,93.48,163.6,274.05,0.38,147.75,7.68,0,17.9,68,1016,1.03,19.7,54,1017,3.55,20.72,36,1016,3.76,21.92,21,1018,3.93,26.15,21,1018,3.7,27.41,24,1015,1.15,26.27,28,1015,1.3,24.6,27,1017,2.67,23.35,21,1017,4.01,22.33,19,1016,5.08,21.68,20,1016,5.56,21.52,19,1018,5.24,26.41,20,1018,4.8,27.78,24,1015,2.3,26.74,28,1014,1.84,24.57,21,1016,5.53,23.31,21,1016,5.1,22.42,20,1015,5.37,21.47,20,1015,5.19,21.25,19,1016,4.54,25.89,20,1017,3.23,27.09,22,1014,1.01,26.13,29,1014,4.26,23.79,34,1016,4.16,23.15,24,1016,3.86
2025-11-23,20:20:16,20,6,1,194,93.52,162.51,275.26,0.4,148.39,8.05,0,16.9,59,1016,1.03,17.07,59,1016,3.55,18.73,46,1016,3.76,20.3,33,1017,3.93,26.15,21,1018,3.7,27.41,24,1015,1.15,26.27,28,1015,1.3,24.6,27,1017,2.67,23.35,21,1017,4.01,22.33,19,1016,5.08,21.68,20,1016,5.56,21.52,19,1018,5.24,26.41,20,1018,4.8,27.78,24,1015,2.3,26.74,28,1014,1.84,24.57,21,1016,5.53,23.31,21,1016,5.1,22.42,20,1015,5.37,21.47,20,1015,5.19,21.25,19,1016,4.54,25.89,20,1017,3.23,27.09,22,1014,1.01,26.13,29,1014,4.26,23.79,34,1016,4.16,23.15,24,1016,3.86
2025-11-23,21:16:08,21,6,1,199,95.5,165.18,284.14,0.51,149.8,9.33,0,15.9,59,1016,0,18.06,46,1016,3.76,19.97,33,1017,3.93,26.15,21,1018,3.7,27.41,24,1015,1.15,26.27,28,1015,1.3,24.6,27,1017,2.67,23.35,21,1017,4.01,22.33,19,1016,5.08,21.68,20,1016,5.56,21.52,19,1018,5.24,26.41,20,1018,4.8,27.78,24,1015,2.3,26.74,28,1014,1.84,24.57,21,1016,5.53,23.31,21,1016,5.1,22.42,20,1015,5.37,21.47,20,1015,5.19,21.25,19,1016,4.54,25.89,20,1017,3.23,27.09,22,1014,1.01,26.13,29,1014,4.26,23.79,34,1016,4.16,23.15,24,1016,3.86,22.18,20,1016,4.9
