date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-14,12:40:16,12,3,0,66,20.76,91.72,79.35,0.12,42.75,0.32,0,29.9,66,1000,4.12,29.4,71,1000,4.64,28.75,76,1001,2.71,27.9,80,1001,2.56,27.71,80,1001,1.53,28.04,78,1003,1.8,29.4,71,1003,3.55,30.16,65,1001,4.66,29.8,67,1000,5.51,28.48,77,1001,4.73,28.17,79,1001,3.42,27.79,79,1000,2.69,27.58,80,1000,2.05,27.91,77,1001,2.39,29.73,68,1001,3.37,30.69,64,999,5.66,30.05,67,999,5.41,28.7,75,1000,4.9,28.24,78,1001,4.21,27.72,81,1000,4.45,27.3,83,1000,4.01,27.92,78,1001,3.56,29.74,70,1001,4.86,30.39,69,999,5.96,29.64,72,999,5.9
2025-08-14,13:34:49,13,3,0,71,20.76,91.72,79.35,0.12,42.75,0.32,0,29.9,66,1000,4.12,30.07,66,1001,4.64,29.41,71,1001,2.71,28.62,76,1001,2.56,27.71,80,1001,1.53,28.04,78,1003,1.8,29.4,71,1003,3.55,30.34,67,1001,4.53,29.93,69,1000,6.38,28.72,76,1001,4.72,28.28,78,1002,3.62,27.82,80,1000,2.73,27.5,80,1000,2.76,28.01,77,1001,2.51,29.86,67,1002,3.45,30.61,64,1000,5.72,30.08,66,999,5.02,28.8,73,1000,5.04,28.29,76,1001,4.68,27.81,80,1000,4.09,27.39,82,1000,4.1,28.14,77,1001,3.84,29.75,70,1001,4.3,30.5,68,999,5.45,29.8,72,999,5.68
2025-08-14,14:18:30,14,3,0,68,20.57,91.11,79.47,0.12,43.26,0.32,0,29.9,66,1000,3.09,30.07,66,1001,4.64,29.41,71,1001,2.71,28.62,76,1001,2.56,27.71,80,1001,1.53,28.04,78,1003,1.8,29.4,71,1003,3.55,30.34,67,1001,4.53,29.93,69,1000,6.38,28.72,76,1001,4.72,28.28,78,1002,3.62,27.82,80,1000,2.73,27.5,80,1000,2.76,28.01,77,1001,2.51,29.86,67,1002,3.45,30.61,64,1000,5.72,30.08,66,999,5.02,28.8,73,1000,5.04,28.29,76,1001,4.68,27.81,80,1000,4.09,27.39,82,1000,4.1,28.14,77,1001,3.84,29.75,70,1001,4.3,30.5,68,999,5.45,29.8,72,999,5.68
2025-08-14,15:20:00,15,3,0,72,19.41,84.47,77.7,0.13,40.8,0.3,0,28.9,74,1001,3.6,28.74,76,1001,2.71,28.29,78,1001,2.56,27.71,80,1001,1.53,28.04,78,1003,1.8,29.4,71,1003,3.55,30.34,67,1001,4.53,29.93,69,1000,6.38,28.72,76,1001,4.72,28.28,78,1002,3.62,27.82,80,1000,2.73,27.5,80,1000,2.76,28.01,77,1001,2.51,29.86,67,1002,3.45,30.61,64,1000,5.72,30.08,66,999,5.02,28.8,73,1000,5.04,28.29,76,1001,4.68,27.81,80,1000,4.09,27.39,82,1000,4.1,28.14,77,1001,3.84,29.75,70,1001,4.3,30.5,68,999,5.45,29.8,72,999,5.68,28.56,79,1000,5.35
2025-08-14,16:24:52,16,3,0,79,19.02,83.42,77.76,0.12,41.59,0.29,0,28.9,74,1002,2.57,28.74,76,1001,2.71,28.29,78,1001,2.56,27.71,80,1001,1.53,28.04,78,1003,1.8,29.4,71,1003,3.55,30.34,67,1001,4.53,29.93,69,1000,6.38,28.72,76,1001,4.72,28.28,78,1002,3.62,27.82,80,1000,2.73,27.5,80,1000,2.76,28.01,77,1001,2.51,29.86,67,1002,3.45,30.61,64,1000,5.72,30.08,66,999,5.02,28.8,73,1000,5.04,28.29,76,1001,4.68,27.81,80,1000,4.09,27.39,82,1000,4.1,28.14,77,1001,3.84,29.75,70,1001,4.3,30.5,68,999,5.45,29.8,72,999,5.68,28.56,79,1000,5.35
2025-08-14,17:16:42,17,3,0,71,18.65,81.87,78.1,0.12,42.14,0.28,0,28.9,70,1003,2.57,29.07,70,1002,2.71,28.68,74,1002,2.56,28.16,77,1001,1.53,28.04,78,1003,1.8,29.4,71,1003,3.55,30.34,67,1001,4.53,29.93,69,1000,6.38,28.72,76,1001,4.72,28.28,78,1002,3.62,27.82,80,1000,2.73,27.5,80,1000,2.76,28.01,77,1001,2.51,29.86,67,1002,3.45,30.61,64,1000,5.72,30.08,66,999,5.02,28.8,73,1000,5.04,28.29,76,1001,4.68,27.81,80,1000,4.09,27.39,82,1000,4.1,28.14,77,1001,3.84,29.75,70,1001,4.3,30.5,68,999,5.45,29.8,72,999,5.68,28.56,79,1000,5.35
2025-08-14,18:27:53,18,3,0,68,18.33,80.4,78.55,0.12,42.74,0.28,0,28.9,65,1002,4.12,28.68,70,1002,1.4,28.14,75,1001,1.55,28.13,78,1003,2.21,29.76,70,1003,3.48,30.05,69,1001,4.83,29.69,71,1000,6.16,28.46,77,1001,4.96,28.11,79,1002,3.91,27.69,79,1000,3.28,27.5,79,1000,3.16,27.97,76,1001,3.39,29.75,67,1001,3.93,30.55,65,999,5.95,29.76,68,999,5.46,28.56,75,1000,4.91,28.16,77,1001,3.75,27.73,79,1000,3.71,27.28,81,999,4.06,27.94,76,1000,3.24,29.67,67,1001,3.69,30.15,67,999,5.73,29.46,71,999,5.5,28.57,78,1000,5.45,28.05,81,1002,4.54
2025-08-14,19:15:23,19,3,0,72,17.93,78.59,79.06,0.11,43.2,0.27,0,28.9,65,1003,4.12,28.7,70,1002,1.4,28.14,75,1002,1.55,28.13,78,1003,2.21,29.76,70,1003,3.48,30.05,69,1001,4.83,29.69,71,1000,6.16,28.46,77,1001,4.96,28.11,79,1002,3.91,27.69,79,1000,3.28,27.5,79,1000,3.16,27.97,76,1001,3.39,29.75,67,1001,3.93,30.55,65,999,5.95,29.76,68,999,5.46,28.56,75,1000,4.91,28.16,77,1001,3.75,27.73,79,1000,3.71,27.28,81,999,4.06,27.94,76,1000,3.24,29.67,67,1001,3.69,30.15,67,999,5.73,29.46,71,999,5.5,28.57,78,1000,5.45,28.05,81,1002,4.54
2025-08-14,20:21:02,20,3,0,71,17.58,76.89,79.61,0.11,43.67,0.26,0,28.9,74,1002,2.06,29.07,74,1001,1.4,28.6,76,1001,1.55,28.44,77,1002,2.21,29.76,70,1003,3.48,30.05,69,1001,4.83,29.69,71,1000,6.16,28.46,77,1001,4.96,28.11,79,1002,3.91,27.69,79,1000,3.28,27.5,79,1000,3.16,27.97,76,1001,3.39,29.75,67,1001,3.93,30.55,65,999,5.95,29.76,68,999,5.46,28.56,75,1000,4.91,28.16,77,1001,3.75,27.73,79,1000,3.71,27.28,81,999,4.06,27.94,76,1000,3.24,29.67,67,1001,3.69,30.15,67,999,5.73,29.46,71,999,5.5,28.57,78,1000,5.45,28.05,81,1002,4.54
2025-08-14,21:17:23,21,3,0,64,17.32,75.55,80.07,0.1,43.95,0.25,0,28.9,74,1001,2.06,28.6,76,1001,1.55,28.44,77,1002,2.21,29.76,70,1003,3.48,30.05,69,1001,4.83,29.69,71,1000,6.16,28.46,77,1001,4.96,28.11,79,1002,3.91,27.69,79,1000,3.28,27.5,79,1000,3.16,27.97,76,1001,3.39,29.75,67,1001,3.93,30.55,65,999,5.95,29.76,68,999,5.46,28.56,75,1000,4.91,28.16,77,1001,3.75,27.73,79,1000,3.71,27.28,81,999,4.06,27.94,76,1000,3.24,29.67,67,1001,3.69,30.15,67,999,5.73,29.46,71,999,5.5,28.57,78,1000,5.45,28.05,81,1002,4.54,27.52,83,1001,4.31
2025-08-14,22:17:36,22,3,0,62,17.15,74.56,80.61,0.1,44.17,0.24,0,27.9,74,1001,2.57,27.94,76,1001,1.55,28.11,77,1002,2.21,29.76,70,1003,3.48,30.05,69,1001,4.83,29.69,71,1000,6.16,28.46,77,1001,4.96,28.11,79,1002,3.91,27.69,79,1000,3.28,27.5,79,1000,3.16,27.97,76,1001,3.39,29.75,67,1001,3.93,30.55,65,999,5.95,29.76,68,999,5.46,28.56,75,1000,4.91,28.16,77,1001,3.75,27.73,79,1000,3.71,27.28,81,999,4.06,27.94,76,1000,3.24,29.67,67,1001,3.69,30.15,67,999,5.73,29.46,71,999,5.5,28.57,78,1000,5.45,28.05,81,1002,4.54,27.52,83,1001,4.31
