date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-03-14,13:44:23,13,5,1,111,31.33,84.65,120.06,0.12,76.24,0.35,0,28.9,39,1008,6.17,29.07,39,1009,6.35,27.78,51,1010,6.1,26.27,63,1009,7.87,23.83,84,1009,4.93,24.68,77,1011,3.4,31.05,29,1012,4.64,31.67,28,1009,7.06,29.51,39,1008,5.66,26.53,55,1009,5.02,26.12,56,1009,7.3,24.74,71,1008,5.7,24.79,62,1007,5.33,25.4,55,1009,4.07,30.25,27,1009,5.06,29.75,36,1007,8.54,27.9,48,1005,8.86,25.62,60,1007,8.25,24.56,70,1007,6.71,24.09,76,1006,6.16,23.59,81,1005,6.47,24.46,75,1007,7.09,26.92,59,1008,6.86,27.53,57,1006,6.58,26.52,68,1005,6.65
2026-03-14,14:27:07,14,5,1,106,31.33,84.65,120.06,0.12,76.24,0.35,0,26.43,60,1008,6.69,25.42,74,1009,6.35,25.35,74,1010,6.1,25.05,75,1009,7.87,23.83,84,1009,4.93,24.68,77,1011,3.4,31.05,29,1012,4.64,31.67,28,1009,7.06,29.51,39,1008,5.66,26.53,55,1009,5.02,26.12,56,1009,7.3,24.74,71,1008,5.7,24.79,62,1007,5.33,25.4,55,1009,4.07,30.25,27,1009,5.06,29.75,36,1007,8.54,27.9,48,1005,8.86,25.62,60,1007,8.25,24.56,70,1007,6.71,24.09,76,1006,6.16,23.59,81,1005,6.47,24.46,75,1007,7.09,26.92,59,1008,6.86,27.53,57,1006,6.58,26.52,68,1005,6.65
2026-03-14,15:27:15,15,5,1,94,29.01,80.08,120.66,0.13,77.98,0.37,0,25.77,66,1009,5.58,25.35,74,1010,6.1,25.05,75,1009,7.87,23.83,84,1009,4.93,24.68,77,1011,3.4,31.05,29,1012,4.64,31.67,28,1009,7.06,29.51,39,1008,5.66,26.53,55,1009,5.02,26.12,56,1009,7.3,24.74,71,1008,5.7,24.79,62,1007,5.33,25.4,55,1009,4.07,30.25,27,1009,5.06,29.75,36,1007,8.54,27.9,48,1005,8.86,25.62,60,1007,8.25,24.56,70,1007,6.71,24.09,76,1006,6.16,23.59,81,1005,6.47,24.46,75,1007,7.09,26.92,59,1008,6.86,27.53,57,1006,6.58,26.52,68,1005,6.65,24.74,86,1007,6.03
2026-03-14,16:30:21,16,5,1,105,26.97,74.71,121.19,0.13,79.77,0.39,0,25.9,50,1011,3.6,26.07,50,1011,6.1,25.67,59,1010,7.87,24.58,73,1010,4.93,24.68,77,1011,3.4,31.05,29,1012,4.64,31.67,28,1009,7.06,29.51,39,1008,5.66,26.53,55,1009,5.02,26.12,56,1009,7.3,24.74,71,1008,5.7,24.79,62,1007,5.33,25.4,55,1009,4.07,30.25,27,1009,5.06,29.75,36,1007,8.54,27.9,48,1005,8.86,25.62,60,1007,8.25,24.56,70,1007,6.71,24.09,76,1006,6.16,23.59,81,1005,6.47,24.46,75,1007,7.09,26.92,59,1008,6.86,27.53,57,1006,6.58,26.52,68,1005,6.65,24.74,86,1007,6.03
2026-03-14,17:25:29,17,5,1,90,25.2,69.07,121.65,0.13,81.92,0.4,0,25.9,53,1011,3.09,26.07,53,1011,6.1,25.67,61,1010,7.87,24.58,74,1010,4.93,24.68,77,1011,3.4,31.05,29,1012,4.64,31.67,28,1009,7.06,29.51,39,1008,5.66,26.53,55,1009,5.02,26.12,56,1009,7.3,24.74,71,1008,5.7,24.79,62,1007,5.33,25.4,55,1009,4.07,30.25,27,1009,5.06,29.75,36,1007,8.54,27.9,48,1005,8.86,25.62,60,1007,8.25,24.56,70,1007,6.71,24.09,76,1006,6.16,23.59,81,1005,6.47,24.46,75,1007,7.09,26.92,59,1008,6.86,27.53,57,1006,6.58,26.52,68,1005,6.65,24.74,86,1007,6.03
2026-03-14,18:36:56,18,5,1,94,23.53,63.23,122.15,0.12,85.61,0.46,0,24.9,57,1010,4.12,25.04,63,1010,7.14,24.34,75,1010,4.81,24.88,73,1011,3.05,31.6,24,1012,4.54,32.18,25,1009,6.73,29.51,38,1008,5.56,26.78,53,1009,5.32,26.59,52,1009,7.65,24.8,71,1008,5.82,24.52,65,1007,4.98,25.76,47,1009,4.15,30.53,23,1009,5.43,29.61,37,1007,8.24,27.93,48,1006,8.49,25.68,62,1007,7.66,24.61,71,1008,6.05,23.93,77,1007,5.81,23.58,80,1005,5.51,24.43,76,1007,7.52,27.01,60,1008,6.18,27.98,57,1005,6.52,26.74,67,1005,6.45,24.84,84,1007,5.53,24.33,89,1008,4.69
2026-03-14,19:25:31,19,5,1,94,23.53,63.23,122.15,0.12,85.61,0.46,0,24.9,57,1010,3.09,25.04,63,1010,7.14,24.34,75,1010,4.81,24.88,73,1011,3.05,31.6,24,1012,4.54,32.18,25,1009,6.73,29.51,38,1008,5.56,26.78,53,1009,5.32,26.59,52,1009,7.65,24.8,71,1008,5.82,24.52,65,1007,4.98,25.76,47,1009,4.15,30.53,23,1009,5.43,29.61,37,1007,8.24,27.93,48,1006,8.49,25.68,62,1007,7.66,24.61,71,1008,6.05,23.93,77,1007,5.81,23.58,80,1005,5.51,24.43,76,1007,7.52,27.01,60,1008,6.18,27.98,57,1005,6.52,26.74,67,1005,6.45,24.84,84,1007,5.53,24.33,89,1008,4.69
2026-03-14,20:27:10,20,5,1,96,23.73,63.29,123.03,0.11,87.33,0.49,0,24.9,65,1010,4.12,25.07,65,1009,7.14,24.7,71,1009,4.81,24.94,71,1010,3.05,31.6,24,1012,4.54,32.18,25,1009,6.73,29.51,38,1008,5.56,26.78,53,1009,5.32,26.59,52,1009,7.65,24.8,71,1008,5.82,24.52,65,1007,4.98,25.76,47,1009,4.15,30.53,23,1009,5.43,29.61,37,1007,8.24,27.93,48,1006,8.49,25.68,62,1007,7.66,24.61,71,1008,6.05,23.93,77,1007,5.81,23.58,80,1005,5.51,24.43,76,1007,7.52,27.01,60,1008,6.18,27.98,57,1005,6.52,26.74,67,1005,6.45,24.84,84,1007,5.53,24.33,89,1008,4.69
2026-03-14,21:25:27,21,5,1,86,24.94,66.94,125.62,0.1,90.16,0.53,0,24.9,65,1009,2.06,24.7,71,1009,4.81,24.94,71,1010,3.05,31.6,24,1012,4.54,32.18,25,1009,6.73,29.51,38,1008,5.56,26.78,53,1009,5.32,26.59,52,1009,7.65,24.8,71,1008,5.82,24.52,65,1007,4.98,25.76,47,1009,4.15,30.53,23,1009,5.43,29.61,37,1007,8.24,27.93,48,1006,8.49,25.68,62,1007,7.66,24.61,71,1008,6.05,23.93,77,1007,5.81,23.58,80,1005,5.51,24.43,76,1007,7.52,27.01,60,1008,6.18,27.98,57,1005,6.52,26.74,67,1005,6.45,24.84,84,1007,5.53,24.33,89,1008,4.69,23.98,89,1007,3.46
2026-03-14,22:24:58,22,5,1,95,27.9,77.45,130.05,0.1,94.27,0.56,0,23.9,69,1009,4.12,24.04,74,1009,4.81,24.61,72,1010,3.05,31.6,24,1012,4.54,32.18,25,1009,6.73,29.51,38,1008,5.56,26.78,53,1009,5.32,26.59,52,1009,7.65,24.8,71,1008,5.82,24.52,65,1007,4.98,25.76,47,1009,4.15,30.53,23,1009,5.43,29.61,37,1007,8.24,27.93,48,1006,8.49,25.68,62,1007,7.66,24.61,71,1008,6.05,23.93,77,1007,5.81,23.58,80,1005,5.51,24.43,76,1007,7.52,27.01,60,1008,6.18,27.98,57,1005,6.52,26.74,67,1005,6.45,24.84,84,1007,5.53,24.33,89,1008,4.69,23.98,89,1007,3.46
