date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-12-25,12:39:31,12,3,0,147,55.86,92.19,311.42,0.89,136.59,7.81,0,22.9,43,1014,2.57,22.72,47,1014,3.34,22.06,52,1014,2.09,20.5,58,1015,2.85,19.77,58,1014,2.44,19.67,57,1016,1.84,22.16,44,1017,0.65,23.49,42,1013,2.51,23.05,49,1013,3.99,21.52,56,1014,3.03,20.92,61,1015,2.99,20.15,65,1014,2.49,19.45,66,1014,2.78,19.63,54,1015,2.39,22.97,26,1017,1.47,23.95,27,1014,2.37,23.43,37,1013,3.7,21.43,58,1015,4.14,20.74,60,1016,3.38,19.92,63,1015,2.69,19.21,61,1014,2.23,19.69,49,1016,2.24,22.97,28,1018,0.7,24.01,30,1014,1.89,23.48,42,1014,3.2
2025-12-25,13:31:20,13,3,0,156,47.46,76.77,277.26,0.64,132.65,5.92,0,21.9,56,1014,2.57,22.07,56,1015,3.34,21.9,56,1015,2.09,21.02,58,1015,2.85,19.77,58,1014,2.44,19.67,57,1016,1.84,22.16,44,1017,0.65,23.44,41,1013,2.35,23.03,49,1013,3.44,21.54,57,1014,3.24,20.85,60,1015,2.8,20.19,64,1014,2.57,19.54,65,1014,2.77,19.64,49,1016,2.46,23.02,22,1017,1.78,23.89,24,1014,2.51,23.46,33,1013,3.84,21.36,55,1015,3.87,20.62,59,1016,3.05,19.88,62,1015,2.89,19.26,59,1015,2.22,19.7,47,1017,2.35,23,26,1018,1.03,24.16,26,1014,2.02,23.51,36,1014,2.86
2025-12-25,14:18:32,14,3,0,158,47.46,76.77,277.26,0.64,132.65,5.92,0,20.9,60,1015,2.57,21.07,60,1015,3.34,21.23,58,1015,2.09,20.69,58,1015,2.85,19.77,58,1014,2.44,19.67,57,1016,1.84,22.16,44,1017,0.65,23.44,41,1013,2.35,23.03,49,1013,3.44,21.54,57,1014,3.24,20.85,60,1015,2.8,20.19,64,1014,2.57,19.54,65,1014,2.77,19.64,49,1016,2.46,23.02,22,1017,1.78,23.89,24,1014,2.51,23.46,33,1013,3.84,21.36,55,1015,3.87,20.62,59,1016,3.05,19.88,62,1015,2.89,19.26,59,1015,2.22,19.7,47,1017,2.35,23,26,1018,1.03,24.16,26,1014,2.02,23.51,36,1014,2.86
2025-12-25,15:19:38,15,3,0,167,44.42,71.54,263.4,0.52,130.27,5.26,0,19.9,64,1015,2.06,20.57,61,1015,2.09,20.36,60,1015,2.85,19.77,58,1014,2.44,19.67,57,1016,1.84,22.16,44,1017,0.65,23.44,41,1013,2.35,23.03,49,1013,3.44,21.54,57,1014,3.24,20.85,60,1015,2.8,20.19,64,1014,2.57,19.54,65,1014,2.77,19.64,49,1016,2.46,23.02,22,1017,1.78,23.89,24,1014,2.51,23.46,33,1013,3.84,21.36,55,1015,3.87,20.62,59,1016,3.05,19.88,62,1015,2.89,19.26,59,1015,2.22,19.7,47,1017,2.35,23,26,1018,1.03,24.16,26,1014,2.02,23.51,36,1014,2.86,21.64,53,1015,3.46
2025-12-25,16:24:16,16,3,0,171,41.72,66.9,250.93,0.45,127.7,4.69,0,18.9,68,1015,1.54,19.9,64,1015,2.09,20.02,61,1015,2.85,19.77,58,1014,2.44,19.67,57,1016,1.84,22.16,44,1017,0.65,23.44,41,1013,2.35,23.03,49,1013,3.44,21.54,57,1014,3.24,20.85,60,1015,2.8,20.19,64,1014,2.57,19.54,65,1014,2.77,19.64,49,1016,2.46,23.02,22,1017,1.78,23.89,24,1014,2.51,23.46,33,1013,3.84,21.36,55,1015,3.87,20.62,59,1016,3.05,19.88,62,1015,2.89,19.26,59,1015,2.22,19.7,47,1017,2.35,23,26,1018,1.03,24.16,26,1014,2.02,23.51,36,1014,2.86,21.64,53,1015,3.46
2025-12-25,17:17:04,17,3,0,180,38.91,62.06,237.92,0.4,125.25,4.09,0,17.9,72,1016,4.12,18.07,72,1015,2.09,18.88,67,1015,2.85,19.2,62,1014,2.44,19.67,57,1016,1.84,22.16,44,1017,0.65,23.44,41,1013,2.35,23.03,49,1013,3.44,21.54,57,1014,3.24,20.85,60,1015,2.8,20.19,64,1014,2.57,19.54,65,1014,2.77,19.64,49,1016,2.46,23.02,22,1017,1.78,23.89,24,1014,2.51,23.46,33,1013,3.84,21.36,55,1015,3.87,20.62,59,1016,3.05,19.88,62,1015,2.89,19.26,59,1015,2.22,19.7,47,1017,2.35,23,26,1018,1.03,24.16,26,1014,2.02,23.51,36,1014,2.86,21.64,53,1015,3.46
2025-12-25,18:28:03,18,3,0,193,35.47,56.45,221.97,0.35,122.18,3.43,0,17.9,72,1015,2.57,18.88,67,1015,3.09,19.24,64,1014,2.43,19.75,58,1016,2.01,22.11,46,1016,0.8,23.32,43,1013,2.46,22.97,51,1013,3.31,21.54,57,1014,3.24,20.85,60,1015,2.8,20.19,64,1014,2.57,19.54,65,1014,2.77,19.64,49,1016,2.46,23.02,22,1017,1.78,23.89,24,1014,2.51,23.46,33,1013,3.84,21.36,55,1015,3.87,20.62,59,1016,3.05,19.88,62,1015,2.89,19.26,59,1015,2.22,19.7,47,1017,2.35,23,26,1018,1.03,24.16,26,1014,2.02,23.51,36,1014,2.86,21.64,53,1015,3.46,21.15,51,1016,2.35
2025-12-25,19:15:17,19,3,0,199,32.12,51.12,206.26,0.3,119.01,2.83,0,16.9,77,1015,2.06,18.28,71,1016,3.09,18.9,65,1015,2.43,19.75,58,1016,2.01,22.11,46,1016,0.8,23.32,43,1013,2.46,22.97,51,1013,3.31,21.54,60,1014,3.33,20.79,64,1015,2.85,20.26,67,1014,2.62,19.34,67,1014,2.81,19.89,35,1016,2.6,22.93,21,1017,2.54,23.9,23,1014,2.15,23.49,27,1013,3.64,21.34,42,1015,3.92,20.57,44,1015,2.76,19.92,47,1015,2.58,19.38,42,1015,2.41,19.77,31,1016,2.21,23.24,19,1018,1.77,24.02,21,1015,2.23,23.51,26,1014,2.64,21.61,40,1015,3.21,21.23,40,1016,2.17
2025-12-25,20:21:39,20,3,0,205,29.57,47.15,194.08,0.26,116.4,2.39,0,16.9,77,1015,2.06,17.07,77,1015,3.09,17.99,71,1015,2.43,18.86,64,1016,2.01,22.11,46,1016,0.8,23.32,43,1013,2.46,22.97,51,1013,3.31,21.54,60,1014,3.33,20.79,64,1015,2.85,20.26,67,1014,2.62,19.34,67,1014,2.81,19.89,35,1016,2.6,22.93,21,1017,2.54,23.9,23,1014,2.15,23.49,27,1013,3.64,21.34,42,1015,3.92,20.57,44,1015,2.76,19.92,47,1015,2.58,19.38,42,1015,2.41,19.77,31,1016,2.21,23.24,19,1018,1.77,24.02,21,1015,2.23,23.51,26,1014,2.64,21.61,40,1015,3.21,21.23,40,1016,2.17
2025-12-25,21:17:43,21,3,0,218,27.6,44.17,184.88,0.23,114.38,2.06,0,16.9,77,1015,1.03,17.99,71,1015,2.43,18.86,64,1016,2.01,22.11,46,1016,0.8,23.32,43,1013,2.46,22.97,51,1013,3.31,21.54,60,1014,3.33,20.79,64,1015,2.85,20.26,67,1014,2.62,19.34,67,1014,2.81,19.89,35,1016,2.6,22.93,21,1017,2.54,23.9,23,1014,2.15,23.49,27,1013,3.64,21.34,42,1015,3.92,20.57,44,1015,2.76,19.92,47,1015,2.58,19.38,42,1015,2.41,19.77,31,1016,2.21,23.24,19,1018,1.77,24.02,21,1015,2.23,23.51,26,1014,2.64,21.61,40,1015,3.21,21.23,40,1016,2.17,20.66,42,1015,2.87
2025-12-25,22:18:37,22,3,0,201,25.71,41.43,176.35,0.21,112.14,1.77,0,13.9,82,1015,1.03,15.99,74,1015,2.43,17.86,66,1016,2.01,22.11,46,1016,0.8,23.32,43,1013,2.46,22.97,51,1013,3.31,21.54,60,1014,3.33,20.79,64,1015,2.85,20.26,67,1014,2.62,19.34,67,1014,2.81,19.89,35,1016,2.6,22.93,21,1017,2.54,23.9,23,1014,2.15,23.49,27,1013,3.64,21.34,42,1015,3.92,20.57,44,1015,2.76,19.92,47,1015,2.58,19.38,42,1015,2.41,19.77,31,1016,2.21,23.24,19,1018,1.77,24.02,21,1015,2.23,23.51,26,1014,2.64,21.61,40,1015,3.21,21.23,40,1016,2.17,20.66,42,1015,2.87
2025-12-25,23:18:48,23,3,0,193,23.83,38.94,167.99,0.18,109.89,1.5,0,13.9,88,1014,1.03,14.07,88,1014,2.43,15.96,78,1015,2.01,19.43,60,1015,0.8,23.32,43,1013,2.46,22.97,51,1013,3.31,21.54,60,1014,3.33,20.79,64,1015,2.85,20.26,67,1014,2.62,19.34,67,1014,2.81,19.89,35,1016,2.6,22.93,21,1017,2.54,23.9,23,1014,2.15,23.49,27,1013,3.64,21.34,42,1015,3.92,20.57,44,1015,2.76,19.92,47,1015,2.58,19.38,42,1015,2.41,19.77,31,1016,2.21,23.24,19,1018,1.77,24.02,21,1015,2.23,23.51,26,1014,2.64,21.61,40,1015,3.21,21.23,40,1016,2.17,20.66,42,1015,2.87
