date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-20,11:13:10,11,5,1,67,4.23,14.83,80.32,0.04,40.47,0.19,0,29.9,66,1006,5.66,30.07,66,1006,6.44,28.97,70,1006,5.75,27.58,75,1007,6.05,26.23,77,1007,5.74,26.12,79,1007,6.03,26.71,74,1008,6.37,27.03,74,1008,6.74,27.76,71,1006,6.98,27.4,75,1006,7.08,26.7,77,1006,6.35,26.4,77,1007,6.61,26.04,78,1006,6.13,25.95,79,1006,6.56,26.3,77,1008,6.68,27.15,75,1008,7.19,27.87,74,1006,7.38,27.63,75,1006,7.75,26.76,81,1008,6.85,26.65,80,1008,7.44,26.19,81,1006,7.74,26.25,81,1006,8.23,26.31,81,1007,8.13,27.01,79,1007,8.7,27.65,77,1005,8.37
2025-09-20,12:32:47,12,5,1,70,4.11,14.51,80.35,0.04,40.21,0.19,0,29.9,70,1007,6.17,28.94,73,1007,5.53,27.64,76,1008,6.15,26.24,80,1007,5.47,26.07,80,1007,6.3,27.05,73,1009,6.17,27.57,72,1008,6.98,27.96,71,1006,7.29,27.5,74,1006,7.13,26.72,76,1007,6.7,26.61,75,1008,7.04,26.28,76,1007,6.89,26.18,77,1007,7.03,26.47,74,1008,7.04,27.34,72,1008,7.58,28.25,72,1006,7.73,27.67,75,1006,7.98,26.92,78,1008,7.2,26.6,78,1008,7.58,26.21,80,1007,8.23,26.23,79,1006,9,26.62,77,1008,9.28,27.04,78,1007,9.18,27.54,76,1005,8.52,27.49,77,1004,7.92
2025-09-20,13:20:52,13,5,1,110,3.72,13.41,81.27,0.06,41.19,0.21,0,28.9,65,1007,4.12,28.28,69,1007,5.53,27.31,75,1008,6.15,26.24,80,1007,5.47,26.07,80,1007,6.3,27.05,73,1009,6.17,27.57,72,1008,6.98,27.96,71,1006,7.29,27.5,74,1006,7.13,26.72,76,1007,6.7,26.61,75,1008,7.04,26.28,76,1007,6.89,26.18,77,1007,7.03,26.47,74,1008,7.04,27.34,72,1008,7.58,28.25,72,1006,7.73,27.67,75,1006,7.98,26.92,78,1008,7.2,26.6,78,1008,7.58,26.21,80,1007,8.23,26.23,79,1006,9,26.62,77,1008,9.28,27.04,78,1007,9.18,27.54,76,1005,8.52,27.49,77,1004,7.92
2025-09-20,14:14:33,14,5,1,62,3.66,13.28,81.69,0.06,41.3,0.21,0,27.9,69,1007,4.63,28.07,69,1007,5.53,27.52,73,1008,6.15,26.85,77,1007,5.47,26.07,80,1007,6.3,27.05,73,1009,6.17,27.57,72,1008,6.98,27.96,71,1006,7.29,27.5,74,1006,7.13,26.72,76,1007,6.7,26.61,75,1008,7.04,26.28,76,1007,6.89,26.18,77,1007,7.03,26.47,74,1008,7.04,27.34,72,1008,7.58,28.25,72,1006,7.73,27.67,75,1006,7.98,26.92,78,1008,7.2,26.6,78,1008,7.58,26.21,80,1007,8.23,26.23,79,1006,9,26.62,77,1008,9.28,27.04,78,1007,9.18,27.54,76,1005,8.52,27.49,77,1004,7.92
2025-09-20,15:15:08,15,5,1,68,3.63,13.2,82.09,0.07,41.52,0.21,0,27.9,74,1007,3.09,27.52,76,1008,6.15,26.85,78,1007,5.47,26.07,80,1007,6.3,27.05,73,1009,6.17,27.57,72,1008,6.98,27.96,71,1006,7.29,27.5,74,1006,7.13,26.72,76,1007,6.7,26.61,75,1008,7.04,26.28,76,1007,6.89,26.18,77,1007,7.03,26.47,74,1008,7.04,27.34,72,1008,7.58,28.25,72,1006,7.73,27.67,75,1006,7.98,26.92,78,1008,7.2,26.6,78,1008,7.58,26.21,80,1007,8.23,26.23,79,1006,9,26.62,77,1008,9.28,27.04,78,1007,9.18,27.54,76,1005,8.52,27.49,77,1004,7.92,26.65,82,1006,7.66
2025-09-20,16:18:45,16,5,1,77,3.58,13.03,82.27,0.07,42.01,0.21,0,26.9,78,1008,4.63,26.86,79,1008,6.15,26.52,80,1007,5.47,26.07,80,1007,6.3,27.05,73,1009,6.17,27.57,72,1008,6.98,27.96,71,1006,7.29,27.5,74,1006,7.13,26.72,76,1007,6.7,26.61,75,1008,7.04,26.28,76,1007,6.89,26.18,77,1007,7.03,26.47,74,1008,7.04,27.34,72,1008,7.58,28.25,72,1006,7.73,27.67,75,1006,7.98,26.92,78,1008,7.2,26.6,78,1008,7.58,26.21,80,1007,8.23,26.23,79,1006,9,26.62,77,1008,9.28,27.04,78,1007,9.18,27.54,76,1005,8.52,27.49,77,1004,7.92,26.65,82,1006,7.66
2025-09-20,17:12:34,17,5,1,78,3.57,12.98,82.56,0.06,42.54,0.21,0,26.9,78,1009,3.6,27.07,78,1009,6.15,26.79,79,1008,5.47,26.4,80,1008,6.3,27.05,73,1009,6.17,27.57,72,1008,6.98,27.96,71,1006,7.29,27.5,74,1006,7.13,26.72,76,1007,6.7,26.61,75,1008,7.04,26.28,76,1007,6.89,26.18,77,1007,7.03,26.47,74,1008,7.04,27.34,72,1008,7.58,28.25,72,1006,7.73,27.67,75,1006,7.98,26.92,78,1008,7.2,26.6,78,1008,7.58,26.21,80,1007,8.23,26.23,79,1006,9,26.62,77,1008,9.28,27.04,78,1007,9.18,27.54,76,1005,8.52,27.49,77,1004,7.92,26.65,82,1006,7.66
2025-09-20,18:21:19,18,5,1,80,3.63,13.24,82.53,0.06,42.67,0.21,0,26.9,78,1009,4.12,26.84,77,1008,5.52,26.42,79,1007,6.27,26.86,74,1008,6.38,27.51,72,1008,6.64,27.89,72,1006,7.51,27.57,73,1006,7.43,26.71,75,1007,6.74,26.51,76,1007,6.49,26.35,76,1006,6.99,26.2,77,1006,6.69,26.43,75,1008,6.98,27.37,73,1008,7.49,28.42,70,1006,7.68,27.87,74,1006,7.42,26.93,77,1007,7.09,26.64,78,1008,7.64,26.26,80,1007,7.7,26.32,80,1006,8.01,26.6,77,1008,8.44,27.17,76,1008,8.45,27.4,77,1006,8.33,27.43,77,1005,7.7,26.81,80,1006,7.21,26.76,80,1006,7.26
2025-09-20,19:11:24,19,5,1,76,3.77,13.75,82.09,0.06,42.18,0.22,0,26.9,78,1008,3.6,26.84,77,1008,5.52,26.42,79,1007,6.27,26.86,74,1008,6.38,27.51,72,1008,6.64,27.89,72,1006,7.51,27.57,73,1006,7.43,26.71,75,1007,6.74,26.51,76,1007,6.49,26.35,76,1006,6.99,26.2,77,1006,6.69,26.43,75,1008,6.98,27.37,73,1008,7.49,28.42,70,1006,7.68,27.87,74,1006,7.42,26.93,77,1007,7.09,26.64,78,1008,7.64,26.26,80,1007,7.7,26.32,80,1006,8.01,26.6,77,1008,8.44,27.17,76,1008,8.45,27.4,77,1006,8.33,27.43,77,1005,7.7,26.81,80,1006,7.21,26.76,80,1006,7.26
2025-09-20,20:16:23,20,5,1,74,3.94,14.38,81.53,0.06,41.63,0.23,0,26.9,78,1008,2.57,27.07,78,1007,5.52,26.74,79,1007,6.27,26.93,75,1008,6.38,27.51,72,1008,6.64,27.89,72,1006,7.51,27.57,73,1006,7.43,26.71,75,1007,6.74,26.51,76,1007,6.49,26.35,76,1006,6.99,26.2,77,1006,6.69,26.43,75,1008,6.98,27.37,73,1008,7.49,28.42,70,1006,7.68,27.87,74,1006,7.42,26.93,77,1007,7.09,26.64,78,1008,7.64,26.26,80,1007,7.7,26.32,80,1006,8.01,26.6,77,1008,8.44,27.17,76,1008,8.45,27.4,77,1006,8.33,27.43,77,1005,7.7,26.81,80,1006,7.21,26.76,80,1006,7.26
2025-09-20,21:13:34,21,5,1,69,4.09,14.92,81.11,0.06,41.21,0.23,0,25.9,83,1007,2.57,26.08,81,1007,6.27,26.6,77,1008,6.38,27.51,72,1008,6.64,27.89,72,1006,7.51,27.57,73,1006,7.43,26.71,75,1007,6.74,26.51,76,1007,6.49,26.35,76,1006,6.99,26.2,77,1006,6.69,26.43,75,1008,6.98,27.37,73,1008,7.49,28.42,70,1006,7.68,27.87,74,1006,7.42,26.93,77,1007,7.09,26.64,78,1008,7.64,26.26,80,1007,7.7,26.32,80,1006,8.01,26.6,77,1008,8.44,27.17,76,1008,8.45,27.4,77,1006,8.33,27.43,77,1005,7.7,26.81,80,1006,7.21,26.76,80,1006,7.26,26.24,81,1005,7.12
2025-09-20,22:14:37,22,5,1,63,4.17,15.19,80.81,0.06,41.08,0.23,0,25.9,83,1007,2.57,26.08,81,1007,6.27,26.6,77,1008,6.38,27.51,72,1008,6.64,27.89,72,1006,7.51,27.57,73,1006,7.43,26.71,75,1007,6.74,26.51,76,1007,6.49,26.35,76,1006,6.99,26.2,77,1006,6.69,26.43,75,1008,6.98,27.37,73,1008,7.49,28.42,70,1006,7.68,27.87,74,1006,7.42,26.93,77,1007,7.09,26.64,78,1008,7.64,26.26,80,1007,7.7,26.32,80,1006,8.01,26.6,77,1008,8.44,27.17,76,1008,8.45,27.4,77,1006,8.33,27.43,77,1005,7.7,26.81,80,1006,7.21,26.76,80,1006,7.26,26.24,81,1005,7.12
