date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-06,12:38:27,12,3,0,155,69.26,135.96,349.61,1.65,178.44,15.23,1.88,28.9,24,1013,3.09,27.92,33,1013,4.89,26.28,44,1014,3.34,24.23,54,1013,3.78,23.61,54,1013,3.71,24.26,50,1016,3.2,27.78,36,1016,4.06,28.42,35,1013,5.58,26.85,41,1014,5.52,24.97,56,1015,3.86,24.52,58,1015,4.33,24.16,57,1014,5.01,23.9,54,1014,4.92,24.63,55,1016,5.09,26.87,49,1016,5.58,27.15,49,1014,6.26,26.21,53,1014,5.41,24.86,60,1015,4.14,24.38,60,1014,4.31,23.84,54,1013,3.02,23.01,50,1013,2,23.98,46,1014,1.27,26.12,41,1015,2.25,27.17,44,1012,4.38,26.35,55,1011,3.98
2025-11-06,13:30:51,13,3,0,176,69.26,135.96,349.61,1.65,178.44,15.23,1.88,26.9,29,1013,2.57,27.07,29,1014,4.97,26.34,37,1014,3.36,25.12,47,1013,3.89,23.58,56,1014,3.52,24.29,51,1016,2.87,27.64,38,1016,3.68,28.42,35,1013,5.58,26.85,41,1014,5.52,24.97,56,1015,3.86,24.52,58,1015,4.33,24.16,57,1014,5.01,23.9,54,1014,4.92,24.63,55,1016,5.09,26.87,49,1016,5.58,27.15,49,1014,6.26,26.21,53,1014,5.41,24.86,60,1015,4.14,24.38,60,1014,4.31,23.84,54,1013,3.02,23.01,50,1013,2,23.98,46,1014,1.27,26.12,41,1015,2.25,27.17,44,1012,4.38,26.35,55,1011,3.98
2025-11-06,14:19:03,14,3,0,158,66.88,131.89,327.97,1.23,176.74,15.16,1.55,25.9,38,1013,3.09,26.07,38,1014,4.97,25.68,43,1014,3.36,24.79,50,1013,3.89,23.58,56,1014,3.52,24.29,51,1016,2.87,27.64,38,1016,3.68,28.5,35,1014,5.44,27.05,38,1014,5.42,24.94,53,1016,3.96,24.4,58,1015,4,24.09,58,1015,5.08,23.82,56,1014,4.86,24.48,54,1016,4.69,26.76,50,1017,5.64,27.17,48,1014,6.14,26.18,52,1014,5.46,24.72,58,1015,3.77,24.26,58,1015,4.32,23.88,59,1013,3.71,23.27,59,1013,2.73,24,52,1015,1.67,26.04,42,1015,2.09,27.07,41,1012,4.4,26.31,49,1012,3.77
2025-11-06,15:20:23,15,3,0,145,65.04,128.07,310.93,0.95,174.84,14.35,1.29,23.9,53,1014,2.57,24.34,53,1014,3.36,24.12,55,1013,3.89,23.58,56,1014,3.52,24.29,51,1016,2.87,27.64,38,1016,3.68,28.5,35,1014,5.44,27.05,38,1014,5.42,24.94,53,1016,3.96,24.4,58,1015,4,24.09,58,1015,5.08,23.82,56,1014,4.86,24.48,54,1016,4.69,26.76,50,1017,5.64,27.17,48,1014,6.14,26.18,52,1014,5.46,24.72,58,1015,3.77,24.26,58,1015,4.32,23.88,59,1013,3.71,23.27,59,1013,2.73,24,52,1015,1.67,26.04,42,1015,2.09,27.07,41,1012,4.4,26.31,49,1012,3.77,24.86,64,1013,3.33
2025-11-06,16:24:39,16,3,0,160,63.36,124.28,295.46,0.8,171.89,13.15,1.07,23.9,57,1015,2.57,24.34,55,1014,3.36,24.12,56,1013,3.89,23.58,56,1014,3.52,24.29,51,1016,2.87,27.64,38,1016,3.68,28.5,35,1014,5.44,27.05,38,1014,5.42,24.94,53,1016,3.96,24.4,58,1015,4,24.09,58,1015,5.08,23.82,56,1014,4.86,24.48,54,1016,4.69,26.76,50,1017,5.64,27.17,48,1014,6.14,26.18,52,1014,5.46,24.72,58,1015,3.77,24.26,58,1015,4.32,23.88,59,1013,3.71,23.27,59,1013,2.73,24,52,1015,1.67,26.04,42,1015,2.09,27.07,41,1012,4.4,26.31,49,1012,3.77,24.86,64,1013,3.33
2025-11-06,17:17:58,17,3,0,165,61.93,120.88,282.63,0.69,169.12,11.84,0.89,21.9,64,1015,2.06,22.07,64,1015,3.36,22.76,61,1014,3.89,23.08,58,1014,3.52,24.29,51,1016,2.87,27.64,38,1016,3.68,28.5,35,1014,5.44,27.05,38,1014,5.42,24.94,53,1016,3.96,24.4,58,1015,4,24.09,58,1015,5.08,23.82,56,1014,4.86,24.48,54,1016,4.69,26.76,50,1017,5.64,27.17,48,1014,6.14,26.18,52,1014,5.46,24.72,58,1015,3.77,24.26,58,1015,4.32,23.88,59,1013,3.71,23.27,59,1013,2.73,24,52,1015,1.67,26.04,42,1015,2.09,27.07,41,1012,4.4,26.31,49,1012,3.77,24.86,64,1013,3.33
2025-11-06,18:28:05,18,3,0,173,42.39,98.83,140.3,0.22,128.04,2.7,0.06,19.9,64,1015,1.54,21.42,61,1014,3.87,22.43,58,1014,3.64,24.32,50,1016,2.93,27.62,38,1016,3.57,28.41,36,1014,5.25,27.09,39,1014,5.45,24.92,53,1016,4.26,24.46,56,1015,4.28,24.07,56,1015,5.26,23.81,55,1014,4.83,24.44,53,1016,4.56,26.86,47,1016,5.6,27.25,47,1014,6.12,26.22,52,1014,5.47,24.8,59,1015,4.05,24.3,58,1015,4.48,23.87,57,1013,3.51,23.27,57,1013,2.56,24.02,52,1015,1.59,25.99,43,1015,2.2,26.97,42,1012,4.28,26.1,45,1012,3.61,24.77,61,1013,2.73,24.34,62,1013,3.22
2025-11-06,19:14:48,19,3,0,187,40.39,96.54,130.37,0.17,121.46,2.09,0.02,19.9,73,1014,2.57,21.42,67,1014,3.87,22.43,61,1014,3.64,24.32,50,1016,2.93,27.62,38,1016,3.57,28.41,36,1014,5.25,27.09,39,1014,5.45,24.92,53,1016,4.26,24.46,56,1015,4.28,24.07,56,1015,5.26,23.81,55,1014,4.83,24.44,53,1016,4.56,26.86,47,1016,5.6,27.25,47,1014,6.12,26.22,52,1014,5.47,24.8,59,1015,4.05,24.3,58,1015,4.48,23.87,57,1013,3.51,23.27,57,1013,2.56,24.02,52,1015,1.59,25.99,43,1015,2.2,26.97,42,1012,4.28,26.1,45,1012,3.61,24.77,61,1013,2.73,24.34,62,1013,3.22
2025-11-06,20:20:43,20,3,0,223,38.78,94.81,123.37,0.14,116.29,1.66,0.01,18.9,77,1014,2.06,19.07,77,1013,3.87,20.58,69,1013,3.64,22.57,59,1015,2.93,27.62,38,1016,3.57,28.41,36,1014,5.25,27.09,39,1014,5.45,24.92,53,1016,4.26,24.46,56,1015,4.28,24.07,56,1015,5.26,23.81,55,1014,4.83,24.44,53,1016,4.56,26.86,47,1016,5.6,27.25,47,1014,6.12,26.22,52,1014,5.47,24.8,59,1015,4.05,24.3,58,1015,4.48,23.87,57,1013,3.51,23.27,57,1013,2.56,24.02,52,1015,1.59,25.99,43,1015,2.2,26.97,42,1012,4.28,26.1,45,1012,3.61,24.77,61,1013,2.73,24.34,62,1013,3.22
2025-11-06,21:16:33,21,3,0,190,37.38,93.07,117.97,0.12,112.64,1.35,0,17.9,82,1013,0,19.92,73,1013,3.64,22.24,60,1015,2.93,27.62,38,1016,3.57,28.41,36,1014,5.25,27.09,39,1014,5.45,24.92,53,1016,4.26,24.46,56,1015,4.28,24.07,56,1015,5.26,23.81,55,1014,4.83,24.44,53,1016,4.56,26.86,47,1016,5.6,27.25,47,1014,6.12,26.22,52,1014,5.47,24.8,59,1015,4.05,24.3,58,1015,4.48,23.87,57,1013,3.51,23.27,57,1013,2.56,24.02,52,1015,1.59,25.99,43,1015,2.2,26.97,42,1012,4.28,26.1,45,1012,3.61,24.77,61,1013,2.73,24.34,62,1013,3.22,23.63,59,1012,2.14
2025-11-06,22:17:41,22,3,0,196,36.04,91.47,113.35,0.1,109.75,1.09,0,16.9,88,1013,2.06,19.25,77,1013,3.64,21.9,62,1015,2.93,27.62,38,1016,3.57,28.41,36,1014,5.25,27.09,39,1014,5.45,24.92,53,1016,4.26,24.46,56,1015,4.28,24.07,56,1015,5.26,23.81,55,1014,4.83,24.44,53,1016,4.56,26.86,47,1016,5.6,27.25,47,1014,6.12,26.22,52,1014,5.47,24.8,59,1015,4.05,24.3,58,1015,4.48,23.87,57,1013,3.51,23.27,57,1013,2.56,24.02,52,1015,1.59,25.99,43,1015,2.2,26.97,42,1012,4.28,26.1,45,1012,3.61,24.77,61,1013,2.73,24.34,62,1013,3.22,23.63,59,1012,2.14
