date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-28,12:37:49,12,1,0,160,69.55,114.65,295.25,3.81,169.2,9.2,0.39,31.9,23,1008,9.26,31.78,25,1009,7.99,30.73,28,1009,9.1,27.33,44,1010,5.93,26.35,56,1010,6.79,26.29,55,1012,8.49,30.16,37,1011,10.71,32.74,27,1008,9.73,32.83,27,1007,8.3,30.71,30,1008,6.49,29.48,35,1009,6.24,28.15,40,1008,5.24,27.48,44,1008,5.22,27.65,44,1010,7.05,31.21,38,1010,8.97,32.69,35,1007,7.82,33.18,32,1006,7.57,30.7,39,1008,4.18,29.93,38,1009,3.68,28.64,42,1009,4.08,27.38,50,1009,3.47,27.57,36,1011,4.48,31.59,29,1011,6.64,33.3,25,1008,8.15,33.42,26,1007,6.23
2025-10-28,13:29:09,13,1,0,152,69.55,114.65,295.25,3.81,169.2,9.2,0.39,30.9,27,1008,6.69,31.11,28,1009,7.99,30.4,29,1009,9.1,27.33,44,1010,5.93,26.35,56,1010,6.79,26.29,55,1012,8.49,30.16,37,1011,10.71,32.74,27,1008,9.73,32.83,27,1007,8.3,30.71,30,1008,6.49,29.48,35,1009,6.24,28.15,40,1008,5.24,27.48,44,1008,5.22,27.65,44,1010,7.05,31.21,38,1010,8.97,32.69,35,1007,7.82,33.18,32,1006,7.57,30.7,39,1008,4.18,29.93,38,1009,3.68,28.64,42,1009,4.08,27.38,50,1009,3.47,27.57,36,1011,4.48,31.59,29,1011,6.64,33.3,25,1008,8.15,33.42,26,1007,6.23
2025-10-28,14:19:00,14,1,0,160,67.8,113.78,296.35,3.88,159,9.44,0.53,29.9,30,1009,2.06,30.07,30,1010,7.99,30.07,30,1010,9.1,28.24,40,1010,5.93,26.35,56,1010,6.79,26.29,55,1012,8.49,30.16,37,1011,10.71,32.74,27,1008,9.73,32.83,27,1007,8.3,30.71,30,1008,6.49,29.48,35,1009,6.24,28.15,40,1008,5.24,27.48,44,1008,5.22,27.65,44,1010,7.05,31.21,38,1010,8.97,32.69,35,1007,7.82,33.18,32,1006,7.57,30.7,39,1008,4.18,29.93,38,1009,3.68,28.64,42,1009,4.08,27.38,50,1009,3.47,27.57,36,1011,4.48,31.59,29,1011,6.64,33.3,25,1008,8.15,33.42,26,1007,6.23
2025-10-28,15:20:41,15,1,0,160,66.85,115.06,296.41,3.5,150.79,9.41,0.63,29.9,30,1010,5.14,30.07,30,1010,9.1,28.24,40,1010,5.93,26.35,56,1010,6.79,26.29,55,1012,8.49,30.16,37,1011,10.71,32.74,27,1008,9.73,32.83,27,1007,8.3,30.71,30,1008,6.49,29.48,35,1009,6.24,28.15,40,1008,5.24,27.48,44,1008,5.22,27.65,44,1010,7.05,31.21,38,1010,8.97,32.69,35,1007,7.82,33.18,32,1006,7.57,30.7,39,1008,4.18,29.93,38,1009,3.68,28.64,42,1009,4.08,27.38,50,1009,3.47,27.57,36,1011,4.48,31.59,29,1011,6.64,33.3,25,1008,8.15,33.42,26,1007,6.23,29.33,48,1009,3.6
2025-10-28,16:24:44,16,1,0,163,56.47,91.63,286.48,3.28,138.96,7.71,0.44,28.9,32,1010,5.14,29.4,31,1010,9.1,27.91,40,1010,5.93,26.35,56,1010,6.79,26.29,55,1012,8.49,30.16,37,1011,10.71,32.74,27,1008,9.73,32.83,27,1007,8.3,30.71,30,1008,6.49,29.48,35,1009,6.24,28.15,40,1008,5.24,27.48,44,1008,5.22,27.65,44,1010,7.05,31.21,38,1010,8.97,32.69,35,1007,7.82,33.18,32,1006,7.57,30.7,39,1008,4.18,29.93,38,1009,3.68,28.64,42,1009,4.08,27.38,50,1009,3.47,27.57,36,1011,4.48,31.59,29,1011,6.64,33.3,25,1008,8.15,33.42,26,1007,6.23,29.33,48,1009,3.6
2025-10-28,17:17:40,17,1,0,160,58.46,96.98,299.6,3.52,135.83,8.34,0.62,27.9,39,1010,4.12,28.07,39,1010,9.1,27.82,41,1010,5.93,26.92,51,1010,6.79,26.29,55,1012,8.49,30.16,37,1011,10.71,32.74,27,1008,9.73,32.83,27,1007,8.3,30.71,30,1008,6.49,29.48,35,1009,6.24,28.15,40,1008,5.24,27.48,44,1008,5.22,27.65,44,1010,7.05,31.21,38,1010,8.97,32.69,35,1007,7.82,33.18,32,1006,7.57,30.7,39,1008,4.18,29.93,38,1009,3.68,28.64,42,1009,4.08,27.38,50,1009,3.47,27.57,36,1011,4.48,31.59,29,1011,6.64,33.3,25,1008,8.15,33.42,26,1007,6.23,29.33,48,1009,3.6
2025-10-28,18:28:11,18,1,0,172,60.27,102.32,306.48,3.48,133.99,8.68,0.79,27.9,39,1011,4.63,27.82,41,1010,6.55,27,53,1010,7.73,26.29,59,1012,8.71,30.28,38,1011,10.42,32.69,28,1008,9.27,32.79,26,1007,8.54,30.6,29,1008,6.72,29.42,35,1008,6.57,27.95,41,1008,5.29,27.23,45,1008,4.68,27.38,46,1010,6.12,31.1,39,1010,7.98,32.49,38,1007,6.95,33.01,33,1007,7.11,29.66,51,1009,2.14,28.02,60,1010,0.74,28.88,34,1009,4.18,27.92,31,1009,4.86,27.79,37,1011,5.06,30.86,43,1012,4.37,33.3,25,1008,8.15,33.42,26,1007,6.23,29.33,48,1009,3.6,26.86,74,1010,5.93
2025-10-28,19:14:50,19,1,0,161,61.51,106.91,308.22,3.3,132.39,8.85,0.95,26.9,44,1011,3.09,27.03,49,1011,6.55,26.67,55,1010,7.73,26.29,59,1012,8.71,30.28,38,1011,10.42,32.69,28,1008,9.27,32.79,26,1007,8.54,30.6,29,1008,6.72,29.42,35,1008,6.57,27.95,41,1008,5.29,27.23,45,1008,4.68,27.38,46,1010,6.12,31.1,39,1010,7.98,32.49,38,1007,6.95,33.01,33,1007,7.11,29.66,51,1009,2.14,28.02,60,1010,0.74,28.88,34,1009,4.18,27.92,31,1009,4.86,27.79,37,1011,5.06,30.86,43,1012,4.37,33.32,30,1008,5.5,32.93,29,1008,5.82,30.71,35,1010,4.04,27.48,72,1011,5.74
2025-10-28,20:21:04,20,1,0,166,64.01,115.17,299.58,2.66,134.97,8.55,0.91,25.9,47,1010,3.6,26.07,47,1010,6.55,26.2,52,1010,7.73,26.22,55,1011,8.71,30.28,38,1011,10.42,32.69,28,1008,9.27,32.79,26,1007,8.54,30.6,29,1008,6.72,29.42,35,1008,6.57,27.95,41,1008,5.29,27.23,45,1008,4.68,27.38,46,1010,6.12,31.1,39,1010,7.98,32.49,38,1007,6.95,33.01,33,1007,7.11,29.66,51,1009,2.14,28.02,60,1010,0.74,28.88,34,1009,4.18,27.92,31,1009,4.86,27.79,37,1011,5.06,30.86,43,1012,4.37,33.32,30,1008,5.5,32.93,29,1008,5.82,30.71,35,1010,4.04,27.48,72,1011,5.74
2025-10-28,21:16:34,21,1,0,169,63.44,115.11,308.33,2.83,130.89,8.94,1.15,25.9,47,1010,4.12,26.2,52,1010,7.73,26.22,55,1011,8.71,30.28,38,1011,10.42,32.69,28,1008,9.27,32.79,26,1007,8.54,30.6,29,1008,6.72,29.42,35,1008,6.57,27.95,41,1008,5.29,27.23,45,1008,4.68,27.38,46,1010,6.12,31.1,39,1010,7.98,32.49,38,1007,6.95,33.01,33,1007,7.11,29.66,51,1009,2.14,28.02,60,1010,0.74,28.88,34,1009,4.18,27.92,31,1009,4.86,27.79,37,1011,5.06,30.86,43,1012,4.37,33.32,30,1008,5.5,32.93,29,1008,5.82,30.71,35,1010,4.04,27.48,72,1011,5.74,26.99,70,1010,1.07
2025-10-28,22:17:26,22,1,0,165,64.16,118.24,303.11,2.53,130.06,8.85,1.14,24.9,50,1010,4.12,25.54,54,1010,7.73,25.88,56,1011,8.71,30.28,38,1011,10.42,32.69,28,1008,9.27,32.79,26,1007,8.54,30.6,29,1008,6.72,29.42,35,1008,6.57,27.95,41,1008,5.29,27.23,45,1008,4.68,27.38,46,1010,6.12,31.1,39,1010,7.98,32.49,38,1007,6.95,33.01,33,1007,7.11,29.66,51,1009,2.14,28.02,60,1010,0.74,28.88,34,1009,4.18,27.92,31,1009,4.86,27.79,37,1011,5.06,30.86,43,1012,4.37,33.32,30,1008,5.5,32.93,29,1008,5.82,30.71,35,1010,4.04,27.48,72,1011,5.74,26.99,70,1010,1.07
2025-10-28,23:16:40,23,1,0,163,65.34,122.05,297.57,2.27,129.53,8.84,1.14,24.9,53,1010,3.6,25.07,53,1010,7.73,25.48,55,1011,8.71,28.54,43,1011,10.42,32.69,28,1008,9.27,32.79,26,1007,8.54,30.6,29,1008,6.72,29.42,35,1008,6.57,27.95,41,1008,5.29,27.23,45,1008,4.68,27.38,46,1010,6.12,31.1,39,1010,7.98,32.49,38,1007,6.95,33.01,33,1007,7.11,29.66,51,1009,2.14,28.02,60,1010,0.74,28.88,34,1009,4.18,27.92,31,1009,4.86,27.79,37,1011,5.06,30.86,43,1012,4.37,33.32,30,1008,5.5,32.93,29,1008,5.82,30.71,35,1010,4.04,27.48,72,1011,5.74,26.99,70,1010,1.07
