date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-10-11,11:12:49,11,5,1,90,7.49,25.21,97.05,0.03,58.46,0.1,0,31.9,27,1011,4.12,32.07,27,1011,4.23,30.43,39,1011,4.55,28.37,55,1012,4.45,26.17,68,1012,4.36,25.86,68,1012,3.79,26.35,66,1014,3.25,28.54,57,1013,4.45,29.3,55,1011,5.6,28.76,56,1011,4.78,27.26,67,1012,5.34,26.67,73,1013,4.73,26.27,74,1012,4.91,25.97,75,1012,4.71,26.59,72,1013,4.7,28.75,60,1013,5.09,29.48,55,1011,6.05,28.55,60,1011,5.07,27,71,1012,5.29,26.39,75,1013,4.78,26.07,74,1011,4.96,25.81,74,1011,4.62,26.42,72,1012,4.94,28.51,62,1012,5.63,29.35,56,1009,5.75
2025-10-11,12:31:59,12,5,1,86,7.65,26.09,97.24,0.05,59.13,0.11,0,30.9,33,1011,2.57,29.7,44,1011,4.42,27.98,57,1012,3.98,26.04,69,1012,4.18,25.69,69,1012,3.88,26.36,67,1014,3.45,28.51,56,1013,4.18,29.35,54,1011,5.55,28.69,57,1011,5.19,27.14,67,1012,5.6,26.61,71,1013,4.2,26.14,75,1012,4.62,25.78,76,1012,4.38,26.4,73,1014,4.58,28.79,59,1013,5.22,29.43,55,1011,6.09,28.64,57,1011,5.14,26.91,70,1012,4.44,26.19,75,1012,4.03,25.85,75,1011,4.81,25.61,75,1011,4.89,26.33,73,1012,5.25,28.78,58,1012,5.77,29.43,55,1010,6.01,28.54,59,1009,5.35
2025-10-11,13:20:17,13,5,1,121,7.65,26.09,97.24,0.05,59.13,0.11,0,29.9,35,1011,3.09,29.03,45,1011,4.42,27.65,57,1012,3.98,26.04,69,1012,4.18,25.69,69,1012,3.88,26.36,67,1014,3.45,28.51,56,1013,4.18,29.35,54,1011,5.55,28.69,57,1011,5.19,27.14,67,1012,5.6,26.61,71,1013,4.2,26.14,75,1012,4.62,25.78,76,1012,4.38,26.4,73,1014,4.58,28.79,59,1013,5.22,29.43,55,1011,6.09,28.64,57,1011,5.14,26.91,70,1012,4.44,26.19,75,1012,4.03,25.85,75,1011,4.81,25.61,75,1011,4.89,26.33,73,1012,5.25,28.78,58,1012,5.77,29.43,55,1010,6.01,28.54,59,1009,5.35
2025-10-11,14:13:33,14,5,1,138,7.55,25.25,97.73,0.05,62.1,0.14,0,27.9,36,1012,2.06,28.07,36,1012,4.42,27.53,47,1012,3.98,26.72,58,1012,4.18,25.69,69,1012,3.88,26.36,67,1014,3.45,28.51,56,1013,4.18,29.35,54,1011,5.55,28.69,57,1011,5.19,27.14,67,1012,5.6,26.61,71,1013,4.2,26.14,75,1012,4.62,25.78,76,1012,4.38,26.4,73,1014,4.58,28.79,59,1013,5.22,29.43,55,1011,6.09,28.64,57,1011,5.14,26.91,70,1012,4.44,26.19,75,1012,4.03,25.85,75,1011,4.81,25.61,75,1011,4.89,26.33,73,1012,5.25,28.78,58,1012,5.77,29.43,55,1010,6.01,28.54,59,1009,5.35
2025-10-11,15:14:43,15,5,1,119,7.59,25.3,97.95,0.06,62.71,0.16,0,27.39,57,1012,4.5,26.79,66,1012,3.98,26.35,68,1012,4.18,25.69,69,1012,3.88,26.36,67,1014,3.45,28.51,56,1013,4.18,29.35,54,1011,5.55,28.69,57,1011,5.19,27.14,67,1012,5.6,26.61,71,1013,4.2,26.14,75,1012,4.62,25.78,76,1012,4.38,26.4,73,1014,4.58,28.79,59,1013,5.22,29.43,55,1011,6.09,28.64,57,1011,5.14,26.91,70,1012,4.44,26.19,75,1012,4.03,25.85,75,1011,4.81,25.61,75,1011,4.89,26.33,73,1012,5.25,28.78,58,1012,5.77,29.43,55,1010,6.01,28.54,59,1009,5.35,26.7,73,1010,4.26
2025-10-11,16:18:35,16,5,1,112,7.59,25.16,98.12,0.06,62.73,0.17,0,25.9,57,1013,2.06,26.19,61,1012,3.98,26.05,65,1012,4.18,25.69,69,1012,3.88,26.36,67,1014,3.45,28.51,56,1013,4.18,29.35,54,1011,5.55,28.69,57,1011,5.19,27.14,67,1012,5.6,26.61,71,1013,4.2,26.14,75,1012,4.62,25.78,76,1012,4.38,26.4,73,1014,4.58,28.79,59,1013,5.22,29.43,55,1011,6.09,28.64,57,1011,5.14,26.91,70,1012,4.44,26.19,75,1012,4.03,25.85,75,1011,4.81,25.61,75,1011,4.89,26.33,73,1012,5.25,28.78,58,1012,5.77,29.43,55,1010,6.01,28.54,59,1009,5.35,26.7,73,1010,4.26
2025-10-11,17:12:57,17,5,1,126,7.57,24.94,98.18,0.06,62.82,0.17,0,26.72,61,1013,3.91,26.44,68,1013,3.98,26.31,69,1013,4.18,25.94,69,1012,3.88,26.36,67,1014,3.45,28.51,56,1013,4.18,29.35,54,1011,5.55,28.69,57,1011,5.19,27.14,67,1012,5.6,26.61,71,1013,4.2,26.14,75,1012,4.62,25.78,76,1012,4.38,26.4,73,1014,4.58,28.79,59,1013,5.22,29.43,55,1011,6.09,28.64,57,1011,5.14,26.91,70,1012,4.44,26.19,75,1012,4.03,25.85,75,1011,4.81,25.61,75,1011,4.89,26.33,73,1012,5.25,28.78,58,1012,5.77,29.43,55,1010,6.01,28.54,59,1009,5.35,26.7,73,1010,4.26
2025-10-11,18:20:36,18,5,1,120,7.54,24.67,98.36,0.06,63.12,0.18,0,25.9,57,1013,1.54,26.06,61,1013,4.08,25.82,65,1012,3.73,26.25,67,1014,3.19,28.44,56,1014,3.73,29.19,54,1011,5.38,28.62,56,1011,5.46,27.18,65,1012,5.39,26.69,71,1013,4.05,26.1,74,1012,4.78,25.79,75,1012,4.42,26.47,72,1014,4.74,28.9,57,1013,5.35,29.49,54,1011,6.2,28.82,56,1011,5.35,26.95,70,1012,4.65,26.39,74,1012,4.04,25.92,76,1011,4.97,25.7,76,1011,5.07,26.41,73,1012,5.4,28.71,59,1012,5.99,29.61,53,1010,6.53,28.74,56,1009,5.8,26.9,71,1010,4.26,26.39,72,1010,3.84
2025-10-11,19:12:17,19,5,1,121,7.49,24.37,98.4,0.05,63.45,0.18,0,25.9,57,1013,1.54,26.02,61,1013,4.08,25.82,65,1012,3.73,26.25,67,1014,3.19,28.44,56,1014,3.73,29.19,54,1011,5.38,28.62,56,1011,5.46,27.18,65,1012,5.39,26.69,71,1013,4.05,26.1,74,1012,4.78,25.79,75,1012,4.42,26.47,72,1014,4.74,28.9,57,1013,5.35,29.49,54,1011,6.2,28.82,56,1011,5.35,26.95,70,1012,4.65,26.39,74,1012,4.04,25.92,76,1011,4.97,25.7,76,1011,5.07,26.41,73,1012,5.4,28.71,59,1012,5.99,29.61,53,1010,6.53,28.74,56,1009,5.8,26.9,71,1010,4.26,26.39,72,1010,3.84
2025-10-11,20:17:06,20,5,1,115,7.53,24.41,98.44,0.05,63.91,0.19,0,25.9,69,1013,2.06,26.07,69,1012,4.08,25.94,69,1012,3.73,26.19,67,1013,3.19,28.44,56,1014,3.73,29.19,54,1011,5.38,28.62,56,1011,5.46,27.18,65,1012,5.39,26.69,71,1013,4.05,26.1,74,1012,4.78,25.79,75,1012,4.42,26.47,72,1014,4.74,28.9,57,1013,5.35,29.49,54,1011,6.2,28.82,56,1011,5.35,26.95,70,1012,4.65,26.39,74,1012,4.04,25.92,76,1011,4.97,25.7,76,1011,5.07,26.41,73,1012,5.4,28.71,59,1012,5.99,29.61,53,1010,6.53,28.74,56,1009,5.8,26.9,71,1010,4.26,26.39,72,1010,3.84
2025-10-11,21:13:46,21,5,1,106,7.65,24.84,98.67,0.05,64.56,0.2,0,25.9,73,1012,2.06,25.94,71,1012,3.73,26.19,69,1013,3.19,28.44,56,1014,3.73,29.19,54,1011,5.38,28.62,56,1011,5.46,27.18,65,1012,5.39,26.69,71,1013,4.05,26.1,74,1012,4.78,25.79,75,1012,4.42,26.47,72,1014,4.74,28.9,57,1013,5.35,29.49,54,1011,6.2,28.82,56,1011,5.35,26.95,70,1012,4.65,26.39,74,1012,4.04,25.92,76,1011,4.97,25.7,76,1011,5.07,26.41,73,1012,5.4,28.71,59,1012,5.99,29.61,53,1010,6.53,28.74,56,1009,5.8,26.9,71,1010,4.26,26.39,72,1010,3.84,25.92,75,1009,4.67
