date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-11,11:13:31,11,3,0,52,7.62,17.84,80.08,0.05,35.31,0.3,0,28.9,79,1006,4.12,29.07,79,1006,5.71,28.5,80,1006,4.84,27.67,83,1007,4.91,26.72,84,1006,5.02,26.48,84,1007,4.81,26.97,80,1009,4.62,28.43,72,1009,5.01,29.05,69,1007,5.55,28.84,69,1007,5.62,27.73,77,1007,4.83,27.29,81,1008,5.04,26.85,83,1007,5.04,26.57,84,1007,5.1,27.06,81,1008,5.83,28.52,74,1009,6.27,29.17,70,1007,6.09,28.79,73,1006,6.23,27.61,81,1007,5.49,27.15,83,1008,5.71,26.69,86,1007,6.14,26.46,87,1007,6.45,26.99,85,1008,7.06,28.29,78,1009,8.03,28.56,77,1007,8.75
2025-09-11,12:34:55,12,3,0,54,7.64,17.18,79.1,0.07,35,0.29,0,26.9,83,1006,6.69,27.21,83,1006,5.06,27.1,85,1007,5.25,26.71,86,1006,5.15,26.61,86,1007,5.02,27.14,83,1009,4.52,28.51,74,1009,5.19,29.21,70,1007,5.57,28.94,70,1007,5.2,27.84,78,1008,4.68,27.43,81,1008,4.46,27,83,1007,5.09,26.68,85,1007,5.4,27.1,82,1009,5.98,28.44,75,1009,6.08,28.98,72,1007,6.21,28.53,74,1007,6.29,27.63,80,1008,5.35,27.21,81,1008,5.12,26.84,84,1007,5.87,26.51,85,1007,6.1,26.82,83,1009,6.86,28.12,77,1009,7.46,28.55,77,1007,8.01,27.87,80,1006,8.43
2025-09-11,13:22:30,13,3,0,56,7.64,17.18,79.1,0.07,35,0.29,0,27.9,74,1006,5.14,27.88,77,1006,5.06,27.43,82,1007,5.25,26.71,86,1006,5.15,26.61,86,1007,5.02,27.14,83,1009,4.52,28.51,74,1009,5.19,29.21,70,1007,5.57,28.94,70,1007,5.2,27.84,78,1008,4.68,27.43,81,1008,4.46,27,83,1007,5.09,26.68,85,1007,5.4,27.1,82,1009,5.98,28.44,75,1009,6.08,28.98,72,1007,6.21,28.53,74,1007,6.29,27.63,80,1008,5.35,27.21,81,1008,5.12,26.84,84,1007,5.87,26.51,85,1007,6.1,26.82,83,1009,6.86,28.12,77,1009,7.46,28.55,77,1007,8.01,27.87,80,1006,8.43
2025-09-11,14:17:10,14,3,0,52,7.51,16.3,78.88,0.09,35.28,0.28,0,26.9,78,1007,4.12,27.07,78,1007,5.06,27.08,81,1007,5.25,26.83,84,1006,5.15,26.61,86,1007,5.02,27.14,83,1009,4.52,28.51,74,1009,5.19,29.21,70,1007,5.57,28.94,70,1007,5.2,27.84,78,1008,4.68,27.43,81,1008,4.46,27,83,1007,5.09,26.68,85,1007,5.4,27.1,82,1009,5.98,28.44,75,1009,6.08,28.98,72,1007,6.21,28.53,74,1007,6.29,27.63,80,1008,5.35,27.21,81,1008,5.12,26.84,84,1007,5.87,26.51,85,1007,6.1,26.82,83,1009,6.86,28.12,77,1009,7.46,28.55,77,1007,8.01,27.87,80,1006,8.43
2025-09-11,15:16:25,15,3,0,62,7.76,18.82,78.68,0.09,35.14,0.25,0,26.9,78,1007,3.09,27.08,81,1007,5.25,26.83,84,1006,5.15,26.61,86,1007,5.02,27.14,83,1009,4.52,28.51,74,1009,5.19,29.21,70,1007,5.57,28.94,70,1007,5.2,27.84,78,1008,4.68,27.43,81,1008,4.46,27,83,1007,5.09,26.68,85,1007,5.4,27.1,82,1009,5.98,28.44,75,1009,6.08,28.98,72,1007,6.21,28.53,74,1007,6.29,27.63,80,1008,5.35,27.21,81,1008,5.12,26.84,84,1007,5.87,26.51,85,1007,6.1,26.82,83,1009,6.86,28.12,77,1009,7.46,28.55,77,1007,8.01,27.87,80,1006,8.43,27.05,85,1007,7.85
2025-09-11,16:21:11,16,3,0,65,7.63,18.49,78.78,0.08,35.56,0.24,0,25.9,89,1007,3.09,26.42,88,1007,5.25,26.5,87,1006,5.15,26.61,86,1007,5.02,27.14,83,1009,4.52,28.51,74,1009,5.19,29.21,70,1007,5.57,28.94,70,1007,5.2,27.84,78,1008,4.68,27.43,81,1008,4.46,27,83,1007,5.09,26.68,85,1007,5.4,27.1,82,1009,5.98,28.44,75,1009,6.08,28.98,72,1007,6.21,28.53,74,1007,6.29,27.63,80,1008,5.35,27.21,81,1008,5.12,26.84,84,1007,5.87,26.51,85,1007,6.1,26.82,83,1009,6.86,28.12,77,1009,7.46,28.55,77,1007,8.01,27.87,80,1006,8.43,27.05,85,1007,7.85
2025-09-11,17:14:03,17,3,0,65,7.63,18.35,78.72,0.08,35.96,0.24,0,25.9,89,1008,2.57,26.07,89,1007,5.25,26.28,88,1007,5.15,26.43,87,1007,5.02,27.14,83,1009,4.52,28.51,74,1009,5.19,29.21,70,1007,5.57,28.94,70,1007,5.2,27.84,78,1008,4.68,27.43,81,1008,4.46,27,83,1007,5.09,26.68,85,1007,5.4,27.1,82,1009,5.98,28.44,75,1009,6.08,28.98,72,1007,6.21,28.53,74,1007,6.29,27.63,80,1008,5.35,27.21,81,1008,5.12,26.84,84,1007,5.87,26.51,85,1007,6.1,26.82,83,1009,6.86,28.12,77,1009,7.46,28.55,77,1007,8.01,27.87,80,1006,8.43,27.05,85,1007,7.85
2025-09-11,18:21:26,18,3,0,72,7.75,18.31,78.52,0.08,36.21,0.24,0,25.9,89,1008,1.54,26.28,88,1007,5.12,26.45,87,1007,4.64,27.06,82,1009,4.29,28.59,73,1009,4.9,29.24,70,1007,5.74,28.99,70,1007,5.43,27.98,78,1008,4.77,27.44,81,1008,4.49,26.93,84,1007,4.8,26.61,85,1007,5.2,27.11,82,1009,5.84,28.39,75,1009,6.11,28.97,72,1007,6.32,28.62,73,1007,6.18,27.64,80,1008,5.58,27.28,80,1008,5.65,26.77,83,1007,6.05,26.54,86,1007,6.34,27,84,1008,7.27,28.14,78,1009,8.05,28.49,77,1007,8.84,27.89,79,1006,8.67,27.01,85,1007,8.1,26.77,86,1007,8.28
2025-09-11,19:12:59,19,3,0,69,7.87,18,78.04,0.08,36.34,0.24,0,25.9,89,1007,1.54,26.31,88,1008,5.12,26.45,87,1007,4.64,27.06,82,1009,4.29,28.59,73,1009,4.9,29.24,70,1007,5.74,28.99,70,1007,5.43,27.98,78,1008,4.77,27.44,81,1008,4.49,26.93,84,1007,4.8,26.61,85,1007,5.2,27.11,82,1009,5.84,28.39,75,1009,6.11,28.97,72,1007,6.32,28.62,73,1007,6.18,27.64,80,1008,5.58,27.28,80,1008,5.65,26.77,83,1007,6.05,26.54,86,1007,6.34,27,84,1008,7.27,28.14,78,1009,8.05,28.49,77,1007,8.84,27.89,79,1006,8.67,27.01,85,1007,8.1,26.77,86,1007,8.28
2025-09-11,20:15:35,20,3,0,66,8,17.56,77.61,0.08,36.36,0.23,0,25.9,89,1007,2.06,26.07,89,1007,5.12,26.26,88,1007,4.64,26.73,84,1008,4.29,28.59,73,1009,4.9,29.24,70,1007,5.74,28.99,70,1007,5.43,27.98,78,1008,4.77,27.44,81,1008,4.49,26.93,84,1007,4.8,26.61,85,1007,5.2,27.11,82,1009,5.84,28.39,75,1009,6.11,28.97,72,1007,6.32,28.62,73,1007,6.18,27.64,80,1008,5.58,27.28,80,1008,5.65,26.77,83,1007,6.05,26.54,86,1007,6.34,27,84,1008,7.27,28.14,78,1009,8.05,28.49,77,1007,8.84,27.89,79,1006,8.67,27.01,85,1007,8.1,26.77,86,1007,8.28
2025-09-11,21:14:32,21,3,0,62,8.09,17.11,77.29,0.08,36.41,0.23,0,26.9,89,1007,2.57,26.93,88,1007,4.64,27.06,84,1008,4.29,28.59,73,1009,4.9,29.24,70,1007,5.74,28.99,70,1007,5.43,27.98,78,1008,4.77,27.44,81,1008,4.49,26.93,84,1007,4.8,26.61,85,1007,5.2,27.11,82,1009,5.84,28.39,75,1009,6.11,28.97,72,1007,6.32,28.62,73,1007,6.18,27.64,80,1008,5.58,27.28,80,1008,5.65,26.77,83,1007,6.05,26.54,86,1007,6.34,27,84,1008,7.27,28.14,78,1009,8.05,28.49,77,1007,8.84,27.89,79,1006,8.67,27.01,85,1007,8.1,26.77,86,1007,8.28,26.48,87,1006,9.42
2025-09-11,22:16:05,22,3,0,64,8.1,16.65,77.25,0.08,36.41,0.23,0,26.9,89,1006,3.09,26.93,88,1007,4.64,27.06,84,1008,4.29,28.59,73,1009,4.9,29.24,70,1007,5.74,28.99,70,1007,5.43,27.98,78,1008,4.77,27.44,81,1008,4.49,26.93,84,1007,4.8,26.61,85,1007,5.2,27.11,82,1009,5.84,28.39,75,1009,6.11,28.97,72,1007,6.32,28.62,73,1007,6.18,27.64,80,1008,5.58,27.28,80,1008,5.65,26.77,83,1007,6.05,26.54,86,1007,6.34,27,84,1008,7.27,28.14,78,1009,8.05,28.49,77,1007,8.84,27.89,79,1006,8.67,27.01,85,1007,8.1,26.77,86,1007,8.28,26.48,87,1006,9.42
