date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-10,12:37:04,12,6,1,58,14.46,66.44,70.59,0.06,36.38,0.33,0,29.9,58,1004,8.23,29.22,65,1004,7.42,28.29,72,1005,8.25,26.91,81,1005,8.04,26.78,83,1005,8.06,27.49,78,1005,8.35,28.8,73,1005,8.76,29.37,71,1003,9.15,28.59,75,1002,9.28,27.35,81,1003,8.74,27.22,78,1004,8.43,26.72,80,1002,9.09,26.8,83,1002,9.15,27.34,82,1003,9.3,28.59,75,1003,9.65,29.26,73,1001,9.82,28.55,75,1000,9.27,27.42,80,1001,7.79,27.23,80,1002,8.02,27.11,79,999,8.02,26.9,84,999,7.49,27.5,82,1000,7.78,28.07,79,1000,8.03,28.94,75,999,7.79,28.74,77,998,6.83
2025-08-10,13:28:21,13,6,1,58,14.46,66.44,70.59,0.06,36.38,0.33,0,28.9,61,1004,7.72,28.55,67,1004,7.42,27.96,73,1005,8.25,26.91,81,1005,8.04,26.78,83,1005,8.06,27.49,78,1005,8.35,28.8,73,1005,8.76,29.37,71,1003,9.15,28.59,75,1002,9.28,27.35,81,1003,8.74,27.22,78,1004,8.43,26.72,80,1002,9.09,26.8,83,1002,9.15,27.34,82,1003,9.3,28.59,75,1003,9.65,29.26,73,1001,9.82,28.55,75,1000,9.27,27.42,80,1001,7.79,27.23,80,1002,8.02,27.11,79,999,8.02,26.9,84,999,7.49,27.5,82,1000,7.78,28.07,79,1000,8.03,28.94,75,999,7.79,28.74,77,998,6.83
2025-08-10,14:16:38,14,6,1,56,14.27,66.35,70.17,0.07,36.76,0.34,0,28.9,61,1004,7.72,29.07,61,1005,7.42,28.51,67,1005,8.25,27.63,75,1005,8.04,26.78,83,1005,8.06,27.49,78,1005,8.35,28.8,73,1005,8.76,29.37,71,1003,9.15,28.59,75,1002,9.28,27.35,81,1003,8.74,27.22,78,1004,8.43,26.72,80,1002,9.09,26.8,83,1002,9.15,27.34,82,1003,9.3,28.59,75,1003,9.65,29.26,73,1001,9.82,28.55,75,1000,9.27,27.42,80,1001,7.79,27.23,80,1002,8.02,27.11,79,999,8.02,26.9,84,999,7.49,27.5,82,1000,7.78,28.07,79,1000,8.03,28.94,75,999,7.79,28.74,77,998,6.83
2025-08-10,15:18:10,15,6,1,62,12.01,52.99,71.51,0.07,37.36,0.3,0,27.9,74,1005,6.17,27.85,76,1005,8.25,27.3,79,1005,8.04,26.78,83,1005,8.06,27.49,78,1005,8.35,28.8,73,1005,8.76,29.37,71,1003,9.15,28.59,75,1002,9.28,27.35,81,1003,8.74,27.22,78,1004,8.43,26.72,80,1002,9.09,26.8,83,1002,9.15,27.34,82,1003,9.3,28.59,75,1003,9.65,29.26,73,1001,9.82,28.55,75,1000,9.27,27.42,80,1001,7.79,27.23,80,1002,8.02,27.11,79,999,8.02,26.9,84,999,7.49,27.5,82,1000,7.78,28.07,79,1000,8.03,28.94,75,999,7.79,28.74,77,998,6.83,27.61,81,999,6.89
2025-08-10,16:22:11,16,6,1,63,11.21,47.8,71.84,0.07,37.65,0.29,0,27.9,74,1005,6.17,27.85,76,1005,8.25,27.3,79,1005,8.04,26.78,83,1005,8.06,27.49,78,1005,8.35,28.8,73,1005,8.76,29.37,71,1003,9.15,28.59,75,1002,9.28,27.35,81,1003,8.74,27.22,78,1004,8.43,26.72,80,1002,9.09,26.8,83,1002,9.15,27.34,82,1003,9.3,28.59,75,1003,9.65,29.26,73,1001,9.82,28.55,75,1000,9.27,27.42,80,1001,7.79,27.23,80,1002,8.02,27.11,79,999,8.02,26.9,84,999,7.49,27.5,82,1000,7.78,28.07,79,1000,8.03,28.94,75,999,7.79,28.74,77,998,6.83,27.61,81,999,6.89
2025-08-10,17:15:19,17,6,1,68,10.54,43.71,72.69,0.07,38.02,0.29,0,27.9,74,1005,5.14,28.07,74,1005,8.25,27.68,77,1005,8.04,27.21,80,1005,8.06,27.49,78,1005,8.35,28.8,73,1005,8.76,29.37,71,1003,9.15,28.59,75,1002,9.28,27.35,81,1003,8.74,27.22,78,1004,8.43,26.72,80,1002,9.09,26.8,83,1002,9.15,27.34,82,1003,9.3,28.59,75,1003,9.65,29.26,73,1001,9.82,28.55,75,1000,9.27,27.42,80,1001,7.79,27.23,80,1002,8.02,27.11,79,999,8.02,26.9,84,999,7.49,27.5,82,1000,7.78,28.07,79,1000,8.03,28.94,75,999,7.79,28.74,77,998,6.83,27.61,81,999,6.89
2025-08-10,18:24:58,18,6,1,66,10.09,41.93,73.05,0.07,38.38,0.3,0,27.9,74,1005,5.66,27.64,77,1006,8.22,27.12,81,1005,7.95,27.47,79,1005,8.39,29.04,72,1006,8.8,29.49,70,1003,8.79,28.73,74,1002,9.12,27.33,81,1003,8.15,27.05,80,1004,8.65,26.78,81,1002,9.04,26.75,83,1002,8.84,27.45,81,1003,9.43,28.41,76,1003,9.89,29.32,72,1001,9.48,28.53,75,1000,9.18,27.59,79,1001,7.7,27.24,79,1002,7.74,26.83,82,1000,7.65,26.97,84,1000,7.21,27.44,82,1001,7.43,28.46,77,1001,8.02,28.54,76,1000,7.46,28.68,76,999,6.3,27.78,81,1000,6.98,27.47,81,1001,5.58
2025-08-10,19:14:15,19,6,1,66,9.69,40.46,72.9,0.07,38.57,0.31,0,27.9,74,1005,6.69,27.64,77,1006,8.22,27.12,81,1005,7.95,27.47,79,1005,8.39,29.04,72,1006,8.8,29.49,70,1003,8.79,28.73,74,1002,9.12,27.33,81,1003,8.15,27.05,80,1004,8.65,26.78,81,1002,9.04,26.75,83,1002,8.84,27.45,81,1003,9.43,28.41,76,1003,9.89,29.32,72,1001,9.48,28.53,75,1000,9.18,27.59,79,1001,7.7,27.24,79,1002,7.74,26.83,82,1000,7.65,26.97,84,1000,7.21,27.44,82,1001,7.43,28.46,77,1001,8.02,28.54,76,1000,7.46,28.68,76,999,6.3,27.78,81,1000,6.98,27.47,81,1001,5.58
2025-08-10,20:20:06,20,6,1,68,9.3,38.74,72.88,0.07,38.85,0.31,0,27.9,69,1005,6.17,28.07,69,1005,8.22,27.59,74,1005,7.95,27.67,76,1005,8.39,29.04,72,1006,8.8,29.49,70,1003,8.79,28.73,74,1002,9.12,27.33,81,1003,8.15,27.05,80,1004,8.65,26.78,81,1002,9.04,26.75,83,1002,8.84,27.45,81,1003,9.43,28.41,76,1003,9.89,29.32,72,1001,9.48,28.53,75,1000,9.18,27.59,79,1001,7.7,27.24,79,1002,7.74,26.83,82,1000,7.65,26.97,84,1000,7.21,27.44,82,1001,7.43,28.46,77,1001,8.02,28.54,76,1000,7.46,28.68,76,999,6.3,27.78,81,1000,6.98,27.47,81,1001,5.58
2025-08-10,21:16:55,21,6,1,66,8.86,36.74,73.41,0.07,39.09,0.31,0,27.9,69,1005,6.17,27.59,74,1005,7.95,27.67,76,1005,8.39,29.04,72,1006,8.8,29.49,70,1003,8.79,28.73,74,1002,9.12,27.33,81,1003,8.15,27.05,80,1004,8.65,26.78,81,1002,9.04,26.75,83,1002,8.84,27.45,81,1003,9.43,28.41,76,1003,9.89,29.32,72,1001,9.48,28.53,75,1000,9.18,27.59,79,1001,7.7,27.24,79,1002,7.74,26.83,82,1000,7.65,26.97,84,1000,7.21,27.44,82,1001,7.43,28.46,77,1001,8.02,28.54,76,1000,7.46,28.68,76,999,6.3,27.78,81,1000,6.98,27.47,81,1001,5.58,27.37,80,1000,4.57
